# time = 5.000000000000000e-02# start, end, pivot, particles, density
3.54699e-04, 4.25687e-04, 3.90193e-04, 6.63736e-16, 9.34997e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.37664e-15, 1.61604e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.85506e-15, 2.79297e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 5.92084e-15, 4.82674e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.22780e-14, 8.34097e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.54592e-14, 1.44130e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 5.27885e-14, 2.49039e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.09448e-13, 4.30283e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.26908e-13, 7.43385e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 4.70391e-13, 1.28423e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 9.75069e-13, 2.21839e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.02103e-12, 3.83172e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 4.18855e-12, 6.61764e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 8.67964e-12, 1.14277e-08
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.79836e-11, 1.97312e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 3.72544e-11, 3.40623e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 7.71596e-11, 5.87902e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.59770e-10, 1.01445e-07
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.30732e-10, 1.74996e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 6.84393e-10, 3.01770e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.41564e-09, 5.20168e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.92674e-09, 8.96176e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 6.04722e-09, 1.54306e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.24858e-08, 2.65498e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.57573e-08, 4.56420e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 5.30807e-08, 7.83827e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.09253e-07, 1.34443e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.24537e-07, 2.30255e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 4.60644e-07, 3.93645e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 9.43004e-07, 6.71541e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.92551e-06, 1.14268e-04
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.91960e-06, 1.93838e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 7.94936e-06, 3.27602e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.60508e-05, 5.51226e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.22366e-05, 9.22575e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 6.43326e-05, 1.53427e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.27405e-04, 2.53208e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.50009e-04, 4.14061e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.85222e-04, 6.69680e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 9.29368e-04, 1.06889e-02
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.75209e-03, 1.67927e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 3.24098e-03, 2.58857e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.86016e-03, 3.90043e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.03109e-02, 5.71895e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.75584e-02, 8.11566e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.87522e-02, 1.10746e-01
1.55773e+00, 1.86928e+00, 1.71350e+00, 4.49268e-02, 1.44206e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 6.63723e-02, 1.77535e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 9.16964e-02, 2.04394e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.16933e-01, 2.17206e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.35529e-01, 2.09789e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.40183e-01, 1.80828e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.26651e-01, 1.36144e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 9.74768e-02, 8.73192e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 6.20922e-02, 4.63516e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.16833e-02, 1.97095e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.24938e-02, 6.47679e-03
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.66755e-03, 1.58438e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.73440e-04, 2.78438e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.81412e-05, 2.04424e-05
