# time = 4.000000000000000e-01# start, end, pivot, particles, density
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.24941e-02, 1.42315e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.46301e-02, 1.35881e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.66856e-02, 1.29217e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.85417e-02, 1.22140e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.03355e-02, 1.15140e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.17357e-02, 1.07584e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.28895e-02, 9.99853e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.36402e-02, 9.21857e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.40427e-02, 8.44341e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.37378e-02, 7.63251e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.30118e-02, 6.84492e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.17476e-02, 6.07425e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.98573e-02, 5.32033e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.73808e-02, 4.59642e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.43439e-02, 3.91073e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 4.08071e-02, 3.27165e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.68533e-02, 2.68606e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.26359e-02, 2.16243e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.81308e-02, 1.69448e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.37229e-02, 1.29906e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.94136e-02, 9.66440e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.53871e-02, 6.96357e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.17689e-02, 4.84194e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 8.65146e-03, 3.23579e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.08639e-03, 2.06946e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.07858e-03, 1.26071e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.59130e-03, 7.28165e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.55401e-03, 3.96986e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 8.76439e-04, 2.03540e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 4.63230e-04, 9.77983e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.28271e-04, 4.38119e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.03181e-04, 1.80032e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.07014e-05, 6.45604e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.24057e-05, 1.78889e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.91082e-06, 5.12671e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.35821e-06, 4.00209e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 8.89201e-07, 9.63353e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.98189e-07, 1.95196e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.96034e-08, 3.54595e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.02600e-09, 3.27704e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 0.00000e+00, 0.00000e+00
1.48582e+01, 1.63447e+01, 1.56015e+01, 0.00000e+00, 0.00000e+00
1.63447e+01, 1.79799e+01, 1.71623e+01, 0.00000e+00, 0.00000e+00
1.79799e+01, 1.97786e+01, 1.88793e+01, 0.00000e+00, 0.00000e+00
1.97786e+01, 2.17572e+01, 2.07679e+01, 0.00000e+00, 0.00000e+00
2.17572e+01, 2.39337e+01, 2.28455e+01, 0.00000e+00, 0.00000e+00
2.39337e+01, 2.63278e+01, 2.51307e+01, 0.00000e+00, 0.00000e+00
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.04917e-17, 1.53756e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.59658e-18, 8.96345e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.40782e-20, 2.01090e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 8.63086e-22, 2.46231e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.53741e-24, 1.69551e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.98464e-26, 4.67933e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.04394e-29, 4.38105e-30
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.20937e-33, 1.01509e-33
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.60460e-38, 2.84244e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.55032e-41, 4.10701e-42
6.82990e+01, 7.51297e+01, 7.17144e+01, 6.68944e-42, 9.79330e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 7.35836e-42, 9.79327e-43
8.26434e+01, 9.09084e+01, 8.67759e+01, 9.23207e-42, 1.11700e-42
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
