# time = 1.000000000000000e-01# start, end, pivot, particles, density
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.55751e-02, 7.39784e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.69456e-02, 6.98439e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.81470e-02, 6.55593e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 3.91366e-02, 6.11454e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 3.98693e-02, 5.66274e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.03012e-02, 5.20371e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.03897e-02, 4.74104e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.00970e-02, 4.27880e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.93930e-02, 3.82152e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.82567e-02, 3.37390e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.66816e-02, 2.94090e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.46788e-02, 2.52757e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.22771e-02, 2.13866e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.95260e-02, 1.77852e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.64953e-02, 1.45088e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.32734e-02, 1.15858e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.99627e-02, 9.03432e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.66743e-02, 6.86009e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.35192e-02, 5.05641e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.06002e-02, 3.60424e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 8.00238e-03, 2.47357e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.78539e-03, 1.62572e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.97874e-03, 1.01640e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.58016e-03, 5.99202e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.55852e-03, 3.29038e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.60708e-04, 1.65195e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.20533e-04, 7.33751e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.98954e-04, 3.15579e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.30021e-04, 1.87490e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 7.92812e-05, 1.03930e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.48562e-05, 5.34565e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.34021e-05, 2.53537e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.11798e-05, 1.10110e-05
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.85266e-06, 4.34490e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.89743e-06, 1.54444e-06
1.35068e+01, 1.48582e+01, 1.41825e+01, 6.62031e-07, 4.89884e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.03988e-07, 1.37223e-07
1.63447e+01, 1.79799e+01, 1.71623e+01, 5.48774e-08, 3.35601e-08
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.27297e-08, 7.07711e-09
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.51160e-09, 1.26939e-09
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.15241e-10, 1.90788e-10
2.39337e+01, 2.63278e+01, 2.51307e+01, 5.65952e-11, 2.36395e-11
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.24651e-12, 2.37194e-12
2.89613e+01, 3.18581e+01, 3.04097e+01, 5.47519e-13, 1.89005e-13
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.73072e-14, 1.17078e-14
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.93047e-15, 5.50746e-16
3.85499e+01, 4.24056e+01, 4.04777e+01, 7.39395e-17, 1.91766e-17
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.03803e-18, 4.80521e-19
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.91949e-20, 8.40116e-21
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.08334e-22, 9.90527e-23
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.28237e-24, 7.58592e-25
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.24842e-26, 3.62085e-27
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.02960e-29, 1.02913e-29
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.24450e-31, 1.65631e-32
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.18027e-34, 1.42802e-35
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
