# time = 9.000000000000000e-01# start, end, pivot, particles, density
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.54619e-02, 2.67624e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.74671e-02, 2.62454e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.95643e-02, 2.56813e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.17587e-02, 2.50795e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.40337e-02, 2.44328e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.63906e-02, 2.37499e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.87828e-02, 2.30100e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.11964e-02, 2.22201e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.36225e-02, 2.13896e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.60096e-02, 2.05092e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.83084e-02, 1.95763e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.04975e-02, 1.86031e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.25068e-02, 1.75848e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.42883e-02, 1.65286e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.57756e-02, 1.54377e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.69096e-02, 1.43196e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.76265e-02, 1.31818e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.78659e-02, 1.20332e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.75589e-02, 1.08812e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.66741e-02, 9.73999e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.51778e-02, 8.62075e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.30507e-02, 7.53492e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.03094e-02, 6.49598e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.69915e-02, 5.51597e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.31640e-02, 4.60608e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.89275e-02, 3.77637e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.43967e-02, 3.03348e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 2.97179e-02, 2.38260e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.50537e-02, 1.82605e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.05578e-02, 1.36214e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.63747e-02, 9.86344e-02
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.26246e-02, 6.91317e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 9.39163e-03, 4.67530e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 6.71850e-03, 3.04052e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 4.60472e-03, 1.89447e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.01149e-03, 1.12635e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.87109e-03, 6.36198e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.09916e-03, 3.39756e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.07360e-04, 1.70671e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.13970e-04, 8.02061e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.50999e-04, 3.50672e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 6.72127e-05, 1.41901e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.76066e-05, 5.29852e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.10279e-05, 1.92417e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.25329e-06, 6.74655e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.51369e-06, 2.18273e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.95725e-07, 6.49848e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.48977e-07, 1.77540e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.09378e-08, 4.43516e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.02476e-08, 1.00929e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.32904e-09, 2.08534e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.79526e-10, 3.90319e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.94157e-11, 6.61650e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.51360e-11, 1.01820e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.34258e-12, 1.43259e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.35705e-13, 1.86636e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.51056e-14, 2.27969e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.71107e-15, 2.62403e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.92698e-16, 2.89336e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 8.67348e-17, 3.29352e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.21801e-17, 4.20460e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.82385e-18, 5.72361e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.57054e-19, 7.33351e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.13051e-20, 8.11913e-21
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.20057e-21, 7.54623e-22
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.69609e-22, 5.77889e-23
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.84422e-23, 3.59359e-24
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.01159e-24, 1.79196e-25
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.35487e-26, 7.01306e-27
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.44041e-27, 2.10876e-28
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.58465e-29, 4.77082e-30
8.26434e+01, 9.09084e+01, 8.67759e+01, 6.53767e-31, 7.91001e-32
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
