# time = 7.000000000000001e-01# start, end, pivot, particles, density
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.85084e-15, 1.08253e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.75481e-16, 1.64137e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.79929e-17, 2.13375e-17
3.50447e+01, 3.85499e+01, 3.67973e+01, 8.16441e-18, 2.32923e-18
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.09645e-19, 2.09986e-19
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.53912e-20, 1.54178e-20
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.24496e-21, 9.09879e-22
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.16891e-22, 4.22629e-23
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.54067e-24, 1.51292e-24
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.53761e-25, 4.08654e-26
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.54025e-27, 8.11090e-28
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.62243e-29, 1.14756e-29
8.26434e+01, 9.09084e+01, 8.67759e+01, 9.27837e-31, 1.12260e-31
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
