# time = 6.000000000000001e-01# start, end, pivot, particles, density
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.14149e-06, 1.49638e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.21347e-06, 1.44613e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.78804e-07, 3.02054e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 5.37922e-08, 5.29800e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.00209e-08, 8.97241e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 0.00000e+00, 0.00000e+00
1.35068e+01, 1.48582e+01, 1.41825e+01, 0.00000e+00, 0.00000e+00
1.48582e+01, 1.63447e+01, 1.56015e+01, 0.00000e+00, 0.00000e+00
1.63447e+01, 1.79799e+01, 1.71623e+01, 0.00000e+00, 0.00000e+00
1.79799e+01, 1.97786e+01, 1.88793e+01, 0.00000e+00, 0.00000e+00
1.97786e+01, 2.17572e+01, 2.07679e+01, 0.00000e+00, 0.00000e+00
2.17572e+01, 2.39337e+01, 2.28455e+01, 0.00000e+00, 0.00000e+00
2.39337e+01, 2.63278e+01, 2.51307e+01, 0.00000e+00, 0.00000e+00
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.39191e-18, 9.08263e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.44075e-20, 1.18775e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.06743e-22, 9.62621e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.61318e-24, 4.60226e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 9.89834e-27, 2.56719e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 7.98803e-30, 1.88340e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.05608e-31, 2.26364e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 0.00000e+00, 0.00000e+00
5.64442e+01, 6.20894e+01, 5.92668e+01, 0.00000e+00, 0.00000e+00
6.20894e+01, 6.82990e+01, 6.51942e+01, 0.00000e+00, 0.00000e+00
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.91915e-42, 1.30576e-42
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.77262e-45, 3.69008e-46
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.43194e-45, 4.15235e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
