# time = 5.000000000000000e-01# start, end, pivot, particles, density
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.56648e-02, 1.74877e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.78895e-02, 1.68896e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.01058e-02, 1.62523e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.22925e-02, 1.55804e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.44048e-02, 1.48714e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.64039e-02, 1.41281e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.82393e-02, 1.33517e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.98602e-02, 1.25458e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.12099e-02, 1.17140e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.22302e-02, 1.08613e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.28545e-02, 9.99190e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.30325e-02, 9.11413e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.27108e-02, 8.23532e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.18430e-02, 7.36339e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.04024e-02, 6.50798e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.83773e-02, 5.67864e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.57784e-02, 4.88507e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.26451e-02, 4.13700e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.90362e-02, 3.44265e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.50457e-02, 2.80974e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.07967e-02, 2.24462e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.64262e-02, 1.75098e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.20853e-02, 1.33033e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.79257e-02, 9.81607e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.40866e-02, 7.01252e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.06817e-02, 4.83409e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.78816e-03, 3.20419e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.43991e-03, 2.03461e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.62642e-03, 1.23304e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.29855e-03, 7.10493e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.37984e-03, 3.87740e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.81083e-04, 1.99534e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.14758e-04, 9.63211e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.05658e-04, 4.34191e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.54907e-05, 1.83275e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.16817e-05, 7.27267e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.87666e-05, 2.97675e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.92742e-06, 1.14313e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.11554e-06, 4.08418e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.14881e-06, 1.36907e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.98280e-07, 4.31493e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.29660e-07, 1.27702e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.94719e-08, 3.53417e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.11607e-08, 9.08446e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.93776e-09, 2.17386e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.36925e-10, 4.95730e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.84174e-10, 1.12631e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.68257e-11, 2.60328e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.16315e-11, 5.87866e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.64794e-12, 1.21663e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 5.27413e-13, 2.20297e-13
2.63278e+01, 2.89613e+01, 2.76445e+01, 8.94080e-14, 3.39502e-14
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.27281e-14, 4.39378e-15
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.49869e-15, 4.70320e-16
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.43967e-16, 4.10726e-17
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.11253e-17, 2.88541e-18
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.77430e-19, 1.59723e-19
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.18404e-20, 6.82479e-21
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.13105e-21, 2.20393e-22
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.95760e-23, 5.23920e-24
6.20894e+01, 6.82990e+01, 6.51942e+01, 5.52421e-25, 8.89616e-26
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.14805e-27, 1.04647e-27
7.51297e+01, 8.26434e+01, 7.88865e+01, 6.19749e-29, 8.24826e-30
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.46975e-31, 4.19809e-32
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
