# time = 3.000000000000000e-01# start, end, pivot, particles, density
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.91899e-02, 5.77402e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.78495e-02, 5.10608e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.59576e-02, 4.45835e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.35213e-02, 3.83819e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 4.05753e-02, 3.25307e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.71772e-02, 2.70967e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.34451e-02, 2.21605e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.93606e-02, 1.76856e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.52415e-02, 1.38222e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.11069e-02, 1.05073e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.71301e-02, 7.75241e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.34452e-02, 5.53161e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.01640e-02, 3.80149e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.36637e-03, 2.50467e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.09160e-03, 1.57384e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.33713e-03, 9.37746e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.06147e-03, 5.26620e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.19365e-03, 2.77207e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 6.45609e-04, 1.36303e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.27004e-04, 6.27617e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.57102e-04, 2.74113e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 7.30332e-05, 1.15845e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.22358e-05, 4.64839e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 9.97875e-06, 1.30812e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 0.00000e+00, 0.00000e+00
9.22301e+00, 1.01460e+01, 9.68453e+00, 0.00000e+00, 0.00000e+00
1.01460e+01, 1.11614e+01, 1.06537e+01, 0.00000e+00, 0.00000e+00
1.11614e+01, 1.22782e+01, 1.17198e+01, 0.00000e+00, 0.00000e+00
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.38274e-09, 2.75345e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.74676e-09, 4.25244e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.59318e-09, 1.07173e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.38430e-10, 1.45811e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.30351e-11, 1.28064e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.68543e-12, 8.51833e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 8.20040e-14, 3.76779e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.26439e-15, 9.45821e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.57570e-17, 9.78049e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.68187e-20, 2.99700e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.79845e-38, 2.13349e-38
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.63600e-38, 1.89319e-38
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.28043e-38, 1.62886e-38
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.67527e-38, 1.33810e-38
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.75062e-38, 1.01826e-38
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.42014e-38, 6.66440e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.57744e-38, 2.79434e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 0.00000e+00, 0.00000e+00
6.82990e+01, 7.51297e+01, 7.17144e+01, 0.00000e+00, 0.00000e+00
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 2.44832e-42, 2.69295e-43
