# time = 5.800000000000000e-01# start, end, pivot, particles, density
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.28653e-02, 5.36835e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.04854e-02, 4.00798e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.80411e-02, 2.94146e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.56152e-02, 2.12161e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.32653e-02, 1.50195e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.10354e-02, 1.04123e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.96057e-03, 7.04549e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.07101e-03, 4.63315e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.39267e-03, 2.94454e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 3.94674e-03, 1.79585e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.74761e-03, 1.04185e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.79799e-03, 5.68143e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.09165e-03, 2.87455e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 6.04330e-04, 1.32612e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 2.98392e-04, 5.45650e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.28338e-04, 1.95568e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.66910e-05, 5.92921e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.38971e-05, 1.47064e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.25758e-06, 2.87274e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 5.76061e-07, 4.23339e-08
8.16441e+01, 9.79732e+01, 8.98087e+01, 7.32211e-08, 4.48410e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 6.33631e-09, 3.23365e-10
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.51300e-10, 1.49401e-11
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.16584e-11, 4.13176e-13
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.14674e-13, 6.34006e-15
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.01632e-15, 4.96239e-17
2.43790e+02, 2.92549e+02, 2.68170e+02, 8.80775e-18, 1.80641e-19
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.61859e-20, 2.76635e-22
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.12249e-23, 1.59871e-25
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.60239e-27, 3.08873e-29
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.74605e-31, 1.72696e-33
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.82403e-36, 2.32763e-38
7.27957e+02, 8.73548e+02, 8.00753e+02, 8.70995e-42, 5.98245e-44
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.82315e-48, 2.18829e-50
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.67587e-55, 7.99358e-58
1.25791e+03, 1.50949e+03, 1.38370e+03, 4.81679e-64, 1.91460e-66
1.50949e+03, 1.81139e+03, 1.66044e+03, 5.53608e-74, 1.83376e-76
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.42830e-85, 3.94254e-88
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.23252e-99, 9.73588e-102
2.60840e+03, 3.13009e+03, 2.86924e+03, 6.65287e-115, 1.27528e-117
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.29079e-133, 3.65931e-136
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.32805e-155, 8.42368e-158
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.51320e-180, 5.00652e-183
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.31689e-209, 2.14178e-212
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.01203e-243, 1.54997e-246
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.59665e-283, 3.59282e-286
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
