# time = 9.100000000000000e-01# start, end, pivot, particles, density
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.13515e-02, 2.85150e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.27626e-02, 2.67164e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.42254e-02, 2.48154e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.56198e-02, 2.27065e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.69112e-02, 2.04865e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 1.80104e-02, 1.81818e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 1.88492e-02, 1.58572e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 1.93525e-02, 1.35672e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 1.94835e-02, 1.13825e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 1.92330e-02, 9.36344e-02
1.23122e+00, 1.47771e+00, 1.35447e+00, 1.86319e-02, 7.55899e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.77401e-02, 5.99766e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.66370e-02, 4.68726e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.54016e-02, 3.61601e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.41016e-02, 2.75900e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.27848e-02, 2.08446e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.14842e-02, 1.56035e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.02188e-02, 1.15701e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.00133e-03, 8.49306e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.85184e-03, 6.17373e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.75362e-03, 4.42519e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.71607e-03, 3.12112e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.74880e-03, 2.16081e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.85765e-03, 1.46276e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.04978e-03, 9.63692e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.33332e-03, 6.14416e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.71579e-03, 3.76506e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.20253e-03, 2.19898e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 7.95101e-04, 1.21162e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.89659e-04, 6.21809e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.76418e-04, 2.92515e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.40128e-04, 1.23573e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 6.20777e-05, 4.56200e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.29823e-05, 1.40745e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 6.72342e-06, 3.43121e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.59425e-06, 6.78004e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.87319e-07, 1.01826e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 3.74032e-08, 1.10464e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.33787e-09, 8.21488e-11
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.91939e-10, 3.93653e-12
2.92549e+02, 3.51059e+02, 3.21804e+02, 6.64626e-12, 1.13592e-13
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.28760e-13, 1.83387e-15
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.28580e-15, 1.52609e-17
5.05525e+02, 6.06631e+02, 5.56078e+02, 6.07821e-18, 6.01176e-20
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.23535e-20, 1.01820e-22
7.27957e+02, 8.73548e+02, 8.00753e+02, 9.72883e-24, 6.68227e-26
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.63227e-27, 1.50665e-29
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.09374e-31, 9.98675e-34
1.25791e+03, 1.50949e+03, 1.38370e+03, 4.03234e-36, 1.60279e-38
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.52696e-41, 5.05785e-44
1.81139e+03, 2.17367e+03, 1.99253e+03, 8.56300e-48, 2.36365e-50
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.04449e-55, 1.16036e-57
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.07782e-63, 3.98292e-66
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.70000e-73, 5.91038e-76
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.62508e-84, 2.16325e-87
4.50732e+03, 5.40879e+03, 4.95806e+03, 9.19011e-98, 1.01946e-100
5.40879e+03, 6.49055e+03, 5.94967e+03, 3.17089e-113, 2.93124e-116
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.85546e-131, 2.19971e-134
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.56198e-152, 1.64469e-155
9.34639e+03, 1.12157e+04, 1.02810e+04, 7.73459e-177, 4.13774e-180
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.30322e-205, 1.02678e-208
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.65257e-238, 6.13935e-242
1.61506e+04, 1.93807e+04, 1.77656e+04, 5.60338e-277, 1.73473e-280
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.38338e-321, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
