# time = 3.100000000000000e-01# start, end, pivot, particles, density
2.85417e-01, 3.42742e-01, 3.14079e-01, 2.85073e-02, 4.97294e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 3.17657e-02, 4.61779e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.49252e-02, 4.23091e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.78089e-02, 3.81687e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 4.02108e-02, 3.38279e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 4.19134e-02, 2.93835e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.27146e-02, 2.49543e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.24620e-02, 2.06723e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 4.10876e-02, 1.66693e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.86323e-02, 1.30610e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.52499e-02, 9.93123e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.11856e-02, 7.32179e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.67319e-02, 5.23013e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.21804e-02, 3.61635e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.77829e-02, 2.41614e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.37344e-02, 1.55507e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.01719e-02, 9.59754e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.17950e-03, 5.64509e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 4.79214e-03, 3.13996e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 2.99707e-03, 1.63648e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 1.73754e-03, 7.90619e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 9.22445e-04, 3.49777e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 4.42378e-04, 1.39786e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.88813e-04, 4.97187e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 7.05976e-05, 1.54916e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 2.27539e-05, 4.16085e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 6.22405e-06, 9.48457e-07
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.42545e-06, 1.81016e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.70716e-07, 2.86481e-08
5.66969e+01, 6.80366e+01, 6.23668e+01, 4.24885e-08, 3.74691e-09
6.80366e+01, 8.16441e+01, 7.48404e+01, 5.53711e-09, 4.06914e-10
8.16441e+01, 9.79732e+01, 8.98087e+01, 6.07150e-10, 3.71821e-11
9.79732e+01, 1.17568e+02, 1.07771e+02, 5.70981e-11, 2.91393e-12
1.17568e+02, 1.41082e+02, 1.29325e+02, 4.69791e-12, 1.99793e-13
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.43566e-13, 1.21760e-14
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.25543e-14, 6.66106e-16
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.33580e-15, 3.28755e-17
2.43790e+02, 2.92549e+02, 2.68170e+02, 7.15184e-17, 1.46679e-18
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.46294e-18, 5.91855e-20
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.51573e-19, 2.15880e-21
4.21271e+02, 5.05525e+02, 4.63398e+02, 5.99083e-21, 7.11041e-23
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.13472e-22, 2.11138e-24
6.06631e+02, 7.27957e+02, 6.67294e+02, 6.84303e-24, 5.64019e-26
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.96793e-25, 1.35168e-27
8.73548e+02, 1.04826e+03, 9.60903e+02, 5.05968e-27, 2.89605e-29
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.15809e-28, 5.52388e-31
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.34751e-30, 9.33097e-33
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.18747e-32, 1.38705e-34
1.81139e+03, 2.17367e+03, 1.99253e+03, 6.52218e-34, 1.80032e-36
2.17367e+03, 2.60840e+03, 2.39104e+03, 8.78524e-36, 2.02083e-38
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.01118e-37, 1.93830e-40
3.13009e+03, 3.75610e+03, 3.44309e+03, 9.79548e-40, 1.56473e-42
3.75610e+03, 4.50732e+03, 4.13171e+03, 7.83160e-42, 1.04252e-44
4.50732e+03, 5.40879e+03, 4.95806e+03, 5.03561e-44, 5.58603e-47
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.51333e-46, 2.32337e-49
6.49055e+03, 7.78866e+03, 7.13960e+03, 9.25736e-49, 7.13142e-52
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.33169e-51, 1.49685e-54
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.55123e-54, 1.89979e-57
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.64621e-57, 1.17969e-60
1.34588e+04, 1.61506e+04, 1.48047e+04, 6.87217e-61, 2.55304e-64
1.61506e+04, 1.93807e+04, 1.77656e+04, 4.16356e-65, 1.28898e-68
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.98597e-70, 1.02834e-73
2.32568e+04, 2.79082e+04, 2.55825e+04, 4.03656e-76, 8.67823e-80
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.73687e-83, 4.90334e-87
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.22856e-92, 1.07922e-95
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.89243e-102, 4.84280e-106
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.96220e-114, 2.03441e-118
5.78704e+04, 6.94444e+04, 6.36574e+04, 3.61910e-129, 3.12690e-133
6.94444e+04, 8.33333e+04, 7.63889e+04, 7.85833e-147, 5.65800e-151
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
