# time = 8.300000000000001e-01# start, end, pivot, particles, density
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.83555e-02, 5.17144e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.69505e-02, 3.97965e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.54634e-02, 3.02544e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.39514e-02, 2.27467e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.24545e-02, 1.69218e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.09965e-02, 1.24506e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.59391e-03, 9.05218e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.26293e-03, 6.49696e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.01180e-03, 4.59435e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.83137e-03, 3.18408e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.74247e-03, 2.15793e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.75392e-03, 1.42343e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.87557e-03, 9.08645e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.11698e-03, 5.57449e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.48532e-03, 3.25932e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 9.82950e-04, 1.79745e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 6.05807e-04, 9.23164e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.42170e-04, 4.34515e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.73517e-04, 1.83622e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 7.68911e-05, 6.78074e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.83765e-05, 2.08535e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 8.47128e-06, 5.18785e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.03620e-06, 1.03915e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.71424e-07, 1.57960e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 4.90313e-08, 1.73767e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 4.44224e-09, 1.31194e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.59779e-10, 6.39346e-12
2.43790e+02, 2.92549e+02, 2.68170e+02, 9.17704e-12, 1.88215e-13
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.81751e-13, 3.10632e-15
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.86210e-15, 2.65211e-17
4.21271e+02, 5.05525e+02, 4.63398e+02, 9.03970e-18, 1.07290e-19
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.88739e-20, 1.86676e-22
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.52587e-23, 1.25766e-25
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.23210e-27, 2.90683e-29
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.45512e-31, 1.97763e-33
1.04826e+03, 1.25791e+03, 1.15308e+03, 6.94415e-36, 3.31223e-38
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.77069e-41, 1.10131e-43
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.65461e-47, 5.48069e-50
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.05040e-54, 2.89943e-57
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.71923e-63, 1.08554e-65
2.60840e+03, 3.13009e+03, 2.86924e+03, 9.28712e-73, 1.78023e-75
3.13009e+03, 3.75610e+03, 3.44309e+03, 4.57890e-84, 7.31434e-87
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.95730e-97, 3.93665e-100
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.18798e-112, 1.31783e-115
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.26833e-130, 1.17247e-133
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.37095e-151, 1.05611e-154
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.04917e-176, 3.24136e-179
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.84901e-204, 9.89160e-208
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.64352e-237, 7.32688e-241
1.34588e+04, 1.61506e+04, 1.48047e+04, 7.05826e-276, 2.62217e-279
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.26974e-320, 4.94066e-324
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
