# time = 9.000000000000000e-02# start, end, pivot, particles, density
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.02327e-02, 1.15859e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 5.99872e-03, 5.65999e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 3.17368e-03, 2.49540e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 1.49239e-03, 9.77862e-04
9.15586e+00, 1.09873e+01, 1.00716e+01, 6.12430e-04, 3.34403e-04
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.14696e-04, 9.76912e-05
1.31850e+01, 1.58222e+01, 1.45036e+01, 6.27727e-05, 2.38025e-05
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.49136e-05, 4.71252e-06
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.80159e-06, 7.37724e-07
2.27845e+01, 2.73417e+01, 2.50631e+01, 4.04946e-07, 8.88597e-08
2.73417e+01, 3.28102e+01, 3.00759e+01, 4.39130e-08, 8.03007e-09
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.50015e-09, 5.33374e-10
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.02484e-10, 2.57131e-11
4.72473e+01, 5.66969e+01, 5.19721e+01, 8.47772e-12, 8.97143e-13
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.58160e-13, 2.27662e-14
6.80366e+01, 8.16441e+01, 7.48404e+01, 5.74357e-15, 4.22087e-16
8.16441e+01, 9.79732e+01, 8.98087e+01, 9.26728e-17, 5.67533e-18
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.05375e-18, 5.37768e-20
1.17568e+02, 1.41082e+02, 1.29325e+02, 7.97432e-21, 3.39133e-22
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.64425e-23, 1.29152e-24
1.69299e+02, 2.03159e+02, 1.86229e+02, 8.57875e-26, 2.53360e-27
2.03159e+02, 2.43790e+02, 2.23475e+02, 8.18458e-29, 2.01432e-30
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.34628e-32, 4.81206e-34
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.46654e-36, 2.50647e-38
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.42046e-41, 2.02311e-43
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.44882e-47, 1.71958e-49
5.05525e+02, 6.06631e+02, 5.56078e+02, 9.87908e-55, 9.77108e-57
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.62154e-63, 2.16073e-65
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.41718e-73, 9.73397e-76
8.73548e+02, 1.04826e+03, 9.60903e+02, 7.16749e-86, 4.10251e-88
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.32558e-100, 6.32278e-103
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.88484e-118, 1.14668e-120
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.88964e-139, 6.25919e-142
1.81139e+03, 2.17367e+03, 1.99253e+03, 7.27187e-165, 2.00726e-167
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.32575e-195, 5.34982e-198
2.60840e+03, 3.13009e+03, 2.86924e+03, 5.93808e-232, 1.13826e-234
3.13009e+03, 3.75610e+03, 3.44309e+03, 7.29163e-276, 1.16477e-278
3.75610e+03, 4.50732e+03, 4.13171e+03, 0.00000e+00, 0.00000e+00
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
