# time = 5.600000000000001e-01# start, end, pivot, particles, density
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.57449e-02, 2.13924e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.32624e-02, 1.50163e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.09249e-02, 1.03080e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.77304e-03, 6.89804e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.84021e-03, 4.48192e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.15291e-03, 2.81363e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 3.72891e-03, 1.69674e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.57463e-03, 9.76261e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.68291e-03, 5.31779e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.03220e-03, 2.71801e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 5.88138e-04, 1.29059e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.07910e-04, 5.63053e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.46357e-04, 2.23028e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 6.23759e-05, 7.92101e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.35377e-05, 2.49084e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 7.77151e-06, 6.85341e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.22284e-06, 1.63353e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 5.47152e-07, 3.35078e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.15730e-07, 5.90612e-09
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.11375e-08, 8.98936e-10
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.37235e-09, 1.19516e-10
1.69299e+02, 2.03159e+02, 1.86229e+02, 4.77697e-10, 1.41080e-11
2.03159e+02, 2.43790e+02, 2.23475e+02, 6.11317e-11, 1.50452e-12
2.43790e+02, 2.92549e+02, 2.68170e+02, 7.17294e-12, 1.47112e-13
2.92549e+02, 3.51059e+02, 3.21804e+02, 7.79727e-13, 1.33264e-14
3.51059e+02, 4.21271e+02, 3.86165e+02, 7.90176e-14, 1.12541e-15
4.21271e+02, 5.05525e+02, 4.63398e+02, 7.49153e-15, 8.89156e-17
5.05525e+02, 6.06631e+02, 5.56078e+02, 6.65813e-16, 6.58534e-18
6.06631e+02, 7.27957e+02, 6.67294e+02, 5.55410e-17, 4.57782e-19
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.35247e-18, 2.98951e-20
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.20632e-19, 1.83522e-21
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.22150e-20, 1.05961e-22
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.44817e-21, 5.75624e-24
1.50949e+03, 1.81139e+03, 1.66044e+03, 8.88463e-23, 2.94292e-25
1.81139e+03, 2.17367e+03, 1.99253e+03, 5.13062e-24, 1.41621e-26
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.78887e-25, 6.41511e-28
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.42687e-26, 2.73513e-29
3.13009e+03, 3.75610e+03, 3.44309e+03, 6.87006e-28, 1.09742e-30
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.11199e-29, 4.14258e-32
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.32571e-30, 1.47062e-33
5.40879e+03, 6.49055e+03, 5.94967e+03, 5.30851e-32, 4.90730e-35
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.99684e-33, 1.53827e-36
7.78866e+03, 9.34639e+03, 8.56752e+03, 7.05086e-35, 4.52637e-38
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.33502e-36, 1.24916e-39
1.12157e+04, 1.34588e+04, 1.23372e+04, 7.24525e-38, 3.22997e-41
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.10391e-39, 7.81610e-43
1.61506e+04, 1.93807e+04, 1.77656e+04, 5.71000e-41, 1.76774e-44
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.44621e-42, 3.73105e-46
2.32568e+04, 2.79082e+04, 2.55825e+04, 3.41246e-44, 7.33647e-48
2.79082e+04, 3.34898e+04, 3.06990e+04, 7.48702e-46, 1.34137e-49
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.52407e-47, 2.27542e-51
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.87128e-49, 3.57233e-53
4.82253e+04, 5.78704e+04, 5.30478e+04, 4.99227e-51, 5.17598e-55
5.78704e+04, 6.94444e+04, 6.36574e+04, 7.98506e-53, 6.89909e-57
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.17064e-54, 8.42858e-59
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
