# time = 3.400000000000000e-01# start, end, pivot, particles, density
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.04476e-02, 9.85765e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.53637e-03, 5.92568e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 5.16397e-03, 3.38360e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.33256e-03, 1.81967e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.00555e-03, 9.12570e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.11282e-03, 4.21964e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 5.62118e-04, 1.77622e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.54902e-04, 6.71215e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.02224e-04, 2.24317e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.56972e-05, 6.52771e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.06901e-05, 1.62902e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.70763e-06, 3.43837e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 5.73870e-07, 6.07289e-08
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.01224e-07, 8.92656e-09
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.48871e-08, 1.09403e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.84428e-09, 1.12945e-10
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.95792e-10, 9.99201e-12
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.81703e-11, 7.72750e-13
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.50019e-12, 5.31669e-14
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.11538e-13, 3.29410e-15
2.03159e+02, 2.43790e+02, 2.23475e+02, 7.51930e-15, 1.85059e-16
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.61156e-16, 9.45799e-18
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.57642e-17, 4.40338e-19
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.31167e-18, 1.86816e-20
4.21271e+02, 5.05525e+02, 4.63398e+02, 6.08355e-20, 7.22045e-22
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.56867e-21, 2.54059e-23
6.06631e+02, 7.27957e+02, 6.67294e+02, 9.86271e-23, 8.12907e-25
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.43842e-24, 2.36169e-26
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.08626e-25, 6.21753e-28
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.10206e-27, 1.47963e-29
1.25791e+03, 1.50949e+03, 1.38370e+03, 7.98333e-29, 3.17325e-31
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.84472e-30, 6.11040e-33
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.81027e-32, 1.05175e-34
2.17367e+03, 2.60840e+03, 2.39104e+03, 6.99720e-34, 1.60954e-36
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.13506e-35, 2.17578e-38
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.61368e-37, 2.57770e-40
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.99125e-39, 2.65069e-42
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.10738e-41, 2.33773e-44
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.88419e-43, 1.74178e-46
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.39590e-45, 1.07533e-48
7.78866e+03, 9.34639e+03, 8.56752e+03, 8.35287e-48, 5.36220e-51
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.89897e-50, 2.08582e-53
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.35110e-52, 6.02326e-56
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.22639e-55, 1.19862e-58
1.61506e+04, 1.93807e+04, 1.77656e+04, 4.70935e-58, 1.45795e-61
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.41543e-61, 8.81143e-65
2.32568e+04, 2.79082e+04, 2.55825e+04, 8.76994e-65, 1.88546e-68
2.79082e+04, 3.34898e+04, 3.06990e+04, 5.29746e-69, 9.49088e-73
3.34898e+04, 4.01878e+04, 3.68388e+04, 5.06857e-74, 7.56734e-78
4.01878e+04, 4.82253e+04, 4.42065e+04, 5.13224e-80, 6.38533e-84
4.82253e+04, 5.78704e+04, 5.30478e+04, 3.47953e-87, 3.60757e-91
5.78704e+04, 6.94444e+04, 6.36574e+04, 9.18958e-96, 7.93980e-100
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.94818e-106, 3.56269e-110
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
