# time = 5.500000000000000e-01# start, end, pivot, particles, density
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.33454e-16, 4.28716e-18
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.52965e-17, 2.90922e-19
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.69812e-18, 1.85321e-20
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.93733e-19, 1.10889e-21
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.30727e-20, 6.23544e-23
1.25791e+03, 1.50949e+03, 1.38370e+03, 8.29263e-22, 3.29619e-24
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.94629e-23, 1.63839e-25
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.77441e-24, 7.65823e-27
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.46340e-25, 3.36619e-28
2.60840e+03, 3.13009e+03, 2.86924e+03, 7.25771e-27, 1.39122e-29
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.38362e-28, 5.40500e-31
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.48237e-29, 1.97329e-32
4.50732e+03, 5.40879e+03, 4.95806e+03, 6.09998e-31, 6.76674e-34
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.35635e-32, 2.17826e-35
6.49055e+03, 7.78866e+03, 7.13960e+03, 8.53860e-34, 6.57772e-37
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.90004e-35, 1.86171e-38
9.34639e+03, 1.12157e+04, 1.02810e+04, 9.22292e-37, 4.93395e-40
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.74338e-38, 1.22301e-41
1.34588e+04, 1.61506e+04, 1.48047e+04, 7.62244e-40, 2.83177e-43
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.97536e-41, 6.11546e-45
1.93807e+04, 2.32568e+04, 2.13187e+04, 4.76665e-43, 1.22974e-46
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.06896e-44, 2.29816e-48
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.22303e-46, 3.98276e-50
3.34898e+04, 4.01878e+04, 3.68388e+04, 4.27657e-48, 6.38488e-52
4.01878e+04, 4.82253e+04, 4.42065e+04, 7.58913e-50, 9.44209e-54
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.23836e-51, 1.28393e-55
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.85125e-53, 1.59948e-57
6.94444e+04, 8.33333e+04, 7.63889e+04, 2.52475e-55, 1.81782e-59
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
