# time = 7.100000000000000e-01# start, end, pivot, particles, density
1.37018e-01, 1.64663e-01, 1.50840e-01, 1.07971e-02, 3.90560e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 1.24054e-02, 3.73947e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.41386e-02, 3.55162e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.59468e-02, 3.33819e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.78310e-02, 3.11052e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.96543e-02, 2.85715e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 2.13662e-02, 2.58835e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.28538e-02, 2.30713e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.40219e-02, 2.02088e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.47646e-02, 1.73613e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.50187e-02, 1.46162e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.47553e-02, 1.20519e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.39977e-02, 9.73592e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.28134e-02, 7.71286e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.13029e-02, 6.00183e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.95756e-02, 4.59598e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.77310e-02, 3.46908e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.58452e-02, 2.58345e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.39735e-02, 1.89856e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.21512e-02, 1.37581e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.04042e-02, 9.81670e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.75192e-03, 6.88144e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.21451e-03, 4.72718e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.80485e-03, 3.16960e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.52750e-03, 2.06011e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.40598e-03, 1.29149e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.45216e-03, 7.74852e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.67365e-03, 4.40711e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.07036e-03, 2.34874e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 6.32258e-04, 1.15617e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.38745e-04, 5.16200e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.60772e-04, 2.04161e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 6.50373e-05, 6.88248e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.19447e-05, 1.93522e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 6.01471e-06, 4.42012e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.27944e-06, 7.83532e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.02026e-07, 1.03101e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.25194e-08, 9.57708e-10
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.67387e-09, 5.93220e-11
1.69299e+02, 2.03159e+02, 1.86229e+02, 7.79196e-11, 2.30123e-12
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.11645e-12, 5.20882e-14
2.43790e+02, 2.92549e+02, 2.68170e+02, 3.10483e-14, 6.36780e-16
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.25726e-16, 3.85790e-18
3.51059e+02, 4.21271e+02, 3.86165e+02, 7.40288e-19, 1.05436e-20
4.21271e+02, 5.05525e+02, 4.63398e+02, 9.89149e-22, 1.17400e-23
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.80917e-25, 4.75660e-27
6.06631e+02, 7.27957e+02, 6.67294e+02, 7.45246e-29, 6.14249e-31
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.15816e-33, 2.16919e-35
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.00885e-38, 1.72220e-40
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.00136e-44, 2.38555e-46
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.06163e-50, 4.21980e-53
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.97943e-58, 6.55659e-61
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.08232e-67, 5.74784e-70
2.17367e+03, 2.60840e+03, 2.39104e+03, 7.36115e-78, 1.69325e-80
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.78264e-90, 9.16774e-93
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.84456e-104, 4.54390e-107
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.95319e-121, 9.25585e-124
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.80198e-140, 3.10826e-143
5.40879e+03, 6.49055e+03, 5.94967e+03, 6.61628e-163, 6.11623e-166
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.84707e-189, 2.19325e-192
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.94926e-220, 3.81918e-223
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.34718e-255, 7.20697e-259
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.86690e-297, 2.61549e-300
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
