# time = 7.600000000000000e-01# start, end, pivot, particles, density
5.05525e+02, 6.06631e+02, 5.56078e+02, 5.39447e-23, 5.33550e-25
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.73974e-26, 1.43393e-28
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.68893e-30, 1.16005e-32
8.73548e+02, 1.04826e+03, 9.60903e+02, 4.17683e-35, 2.39072e-37
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.12526e-40, 1.01371e-42
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.68995e-46, 6.71729e-49
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.50305e-53, 4.97864e-56
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.00383e-61, 2.77088e-64
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.14773e-71, 7.24059e-74
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.67883e-82, 5.13499e-85
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.27290e-95, 5.22814e-98
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.75909e-110, 3.67281e-113
4.50732e+03, 5.40879e+03, 4.95806e+03, 6.93471e-128, 7.69271e-131
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.00164e-148, 1.85036e-151
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.25808e-172, 1.73951e-175
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.94486e-200, 1.89048e-203
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.10971e-232, 5.93660e-236
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.49180e-270, 1.11086e-273
1.34588e+04, 1.61506e+04, 1.48047e+04, 5.36098e-314, 1.99163e-317
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
