# time = 6.200000000000000e-01# start, end, pivot, particles, density
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.68668e-02, 2.26020e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.77553e-02, 1.94580e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.80885e-02, 1.64096e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.78227e-02, 1.35453e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.69733e-02, 1.09431e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.56095e-02, 8.65820e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.38431e-02, 6.71749e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.18017e-02, 5.11864e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.96068e-02, 3.83610e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.73553e-02, 2.82966e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.51197e-02, 2.05429e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.29492e-02, 1.46616e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.08812e-02, 1.02667e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.94474e-03, 7.03305e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.16563e-03, 4.69515e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.56670e-03, 3.03957e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.16853e-03, 1.89677e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.98043e-03, 1.13014e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.01625e-03, 6.37110e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.27524e-03, 3.35799e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 7.42756e-04, 1.62987e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.90878e-04, 7.14771e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.80850e-04, 2.75590e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 7.18615e-05, 9.12557e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.38019e-05, 2.51880e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 6.33447e-06, 5.58613e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.30098e-06, 9.56075e-08
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.97036e-07, 1.20665e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.09079e-08, 1.06701e-09
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.46793e-09, 6.24284e-11
1.41082e+02, 1.69299e+02, 1.55190e+02, 6.39530e-11, 2.26650e-12
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.60957e-12, 4.75360e-14
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.16092e-14, 5.31828e-16
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.41747e-16, 2.90713e-18
2.92549e+02, 3.51059e+02, 3.21804e+02, 4.12753e-19, 7.05440e-21
3.51059e+02, 4.21271e+02, 3.86165e+02, 4.80775e-22, 6.84748e-24
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.99800e-25, 2.37139e-27
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.60272e-29, 2.57427e-31
6.06631e+02, 7.27957e+02, 6.67294e+02, 9.04945e-34, 7.45877e-36
7.27957e+02, 8.73548e+02, 8.00753e+02, 6.83061e-39, 4.69162e-41
8.73548e+02, 1.04826e+03, 9.60903e+02, 8.61461e-45, 4.93081e-47
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.31632e-51, 6.27861e-54
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.65857e-59, 6.59254e-62
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.09420e-68, 3.62439e-71
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.22055e-79, 6.12941e-82
2.17367e+03, 2.60840e+03, 2.39104e+03, 7.46504e-92, 1.71715e-94
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.03175e-106, 3.89462e-109
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.96715e-123, 3.14232e-126
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.65315e-143, 3.53178e-146
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.72440e-166, 1.91288e-169
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.63311e-193, 1.50968e-196
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.85001e-225, 4.50656e-228
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.70123e-261, 1.09212e-264
9.34639e+03, 1.12157e+04, 1.02810e+04, 6.75941e-304, 3.61605e-307
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
