# time = 9.200000000000000e-01# start, end, pivot, particles, density
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.00751e-02, 1.14074e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.85063e-03, 8.35087e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.68399e-03, 6.04175e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.58232e-03, 4.31295e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.55213e-03, 3.03161e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.59978e-03, 2.09300e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.73169e-03, 1.41500e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.95402e-03, 9.33434e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.27218e-03, 5.98316e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.68992e-03, 3.70828e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.20844e-03, 2.20980e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.25488e-04, 1.25793e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 5.34718e-04, 6.79030e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.25761e-04, 3.44732e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.84970e-04, 1.63118e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 9.69376e-05, 7.12381e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 4.64126e-05, 2.84233e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.00940e-05, 1.02547e-06
1.17568e+02, 1.41082e+02, 1.29325e+02, 7.79039e-06, 3.31311e-07
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.68235e-06, 9.50628e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 8.15553e-07, 2.40861e-08
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.18556e-07, 5.37893e-09
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.17866e-08, 1.06211e-09
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.09428e-08, 1.87025e-10
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.08908e-09, 2.97539e-11
4.21271e+02, 5.05525e+02, 4.63398e+02, 3.65794e-10, 4.34155e-12
5.05525e+02, 6.06631e+02, 5.56078e+02, 5.95779e-11, 5.89266e-13
6.06631e+02, 7.27957e+02, 6.67294e+02, 9.12520e-12, 7.52120e-14
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.32394e-12, 9.09350e-15
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.82751e-13, 1.04603e-15
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.40618e-14, 1.14770e-16
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.02653e-15, 1.20300e-17
1.50949e+03, 1.81139e+03, 1.66044e+03, 3.64061e-16, 1.20590e-18
1.81139e+03, 2.17367e+03, 1.99253e+03, 4.19151e-17, 1.15699e-19
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.62203e-18, 1.06318e-20
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.88448e-19, 9.36296e-22
3.13009e+03, 3.75610e+03, 3.44309e+03, 4.94946e-20, 7.90627e-23
3.75610e+03, 4.50732e+03, 4.13171e+03, 4.81123e-21, 6.40454e-24
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.48843e-22, 4.97904e-25
5.40879e+03, 6.49055e+03, 5.94967e+03, 4.02009e-23, 3.71626e-26
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.45800e-24, 2.66388e-27
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.85753e-25, 1.83442e-28
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.26905e-26, 1.21387e-29
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.73175e-27, 7.72022e-31
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.27056e-28, 4.72020e-32
1.61506e+04, 1.93807e+04, 1.77656e+04, 8.96297e-30, 2.77482e-33
1.93807e+04, 2.32568e+04, 2.13187e+04, 6.08009e-31, 1.56860e-34
2.32568e+04, 2.79082e+04, 2.55825e+04, 3.96659e-32, 8.52780e-36
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.48892e-33, 4.45912e-37
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.50215e-34, 2.24270e-38
4.01878e+04, 4.82253e+04, 4.42065e+04, 8.72045e-36, 1.08496e-39
4.82253e+04, 5.78704e+04, 5.30478e+04, 4.86955e-37, 5.04875e-41
5.78704e+04, 6.94444e+04, 6.36574e+04, 2.61549e-38, 2.25979e-42
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.35118e-39, 9.72847e-44
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
