# time = 8.000000000000000e-01# start, end, pivot, particles, density
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.37139e-03, 3.00932e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 9.09661e-04, 1.66343e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 5.69009e-04, 8.67089e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.32641e-04, 4.22415e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.79960e-04, 1.90440e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 8.91559e-05, 7.86233e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 4.00099e-05, 2.94027e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.60900e-05, 9.85357e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 5.74150e-06, 2.93010e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.80356e-06, 7.67021e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 4.96404e-07, 1.75926e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.19704e-07, 3.53526e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.54308e-08, 6.25882e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.81289e-09, 9.87090e-11
2.92549e+02, 3.51059e+02, 3.21804e+02, 8.23581e-10, 1.40759e-11
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.29430e-10, 1.84342e-12
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.89308e-11, 2.24687e-13
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.60153e-12, 2.57309e-14
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.37902e-13, 2.78506e-15
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.16246e-14, 2.85900e-16
8.73548e+02, 1.04826e+03, 9.60903e+02, 4.87295e-15, 2.78916e-17
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.42854e-16, 2.58931e-18
1.25791e+03, 1.50949e+03, 1.38370e+03, 5.76023e-17, 2.28960e-19
1.50949e+03, 1.81139e+03, 1.66044e+03, 5.82633e-18, 1.92990e-20
1.81139e+03, 2.17367e+03, 1.99253e+03, 5.62127e-19, 1.55164e-21
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.17612e-20, 1.19064e-22
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.55114e-21, 8.72399e-24
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.82270e-22, 6.10638e-25
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.06843e-23, 4.08460e-26
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.35450e-24, 2.61186e-27
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.72757e-25, 1.59700e-28
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.21233e-26, 9.33922e-30
7.78866e+03, 9.34639e+03, 8.56752e+03, 8.13839e-28, 5.22451e-31
9.34639e+03, 1.12157e+04, 1.02810e+04, 5.22690e-29, 2.79621e-32
1.12157e+04, 1.34588e+04, 1.23372e+04, 3.21204e-30, 1.43194e-33
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.88875e-31, 7.01677e-35
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.06275e-32, 3.29013e-36
1.93807e+04, 2.32568e+04, 2.13187e+04, 5.72192e-34, 1.47619e-37
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.94770e-35, 6.33727e-39
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.45281e-36, 2.60284e-40
3.34898e+04, 4.01878e+04, 3.68388e+04, 6.84957e-38, 1.02264e-41
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.08864e-39, 3.84276e-43
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.33176e-40, 1.38077e-44
5.78704e+04, 6.94444e+04, 6.36574e+04, 5.48940e-42, 4.74285e-46
6.94444e+04, 8.33333e+04, 7.63889e+04, 2.16240e-43, 1.55693e-47
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
