# time = 6.000000000000000e-02# start, end, pivot, particles, density
9.47824e-02, 1.13980e-01, 1.04381e-01, 1.61828e-02, 8.42942e-01
1.13980e-01, 1.37018e-01, 1.25499e-01, 1.89926e-02, 8.24421e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 2.21924e-02, 8.02761e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 2.57948e-02, 7.77559e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 2.97936e-02, 7.48414e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 3.41499e-02, 7.14872e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 3.88030e-02, 6.76897e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 4.36109e-02, 6.33973e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 4.83951e-02, 5.86267e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 5.28933e-02, 5.33967e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 5.67813e-02, 4.77680e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 5.96664e-02, 4.18293e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 6.11408e-02, 3.57191e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 6.08245e-02, 2.96119e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 5.84478e-02, 2.37124e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 5.39390e-02, 1.82360e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 4.74977e-02, 1.33819e-01
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.96226e-02, 9.30264e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 3.10618e-02, 6.07728e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.26789e-02, 3.69763e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.52646e-02, 2.07398e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 9.35829e-03, 1.05958e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 5.15018e-03, 4.85937e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 2.49849e-03, 1.96451e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 1.04445e-03, 6.84354e-04
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.65766e-04, 1.99718e-04
1.09873e+01, 1.31850e+01, 1.20861e+01, 1.03699e-04, 4.71851e-05
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.28539e-05, 8.66584e-06
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.73442e-06, 1.18003e-06
1.89869e+01, 2.27845e+01, 2.08857e+01, 4.28495e-07, 1.12833e-07
2.27845e+01, 2.73417e+01, 2.50631e+01, 3.24451e-08, 7.11961e-09
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.51023e-09, 2.76165e-10
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.98424e-11, 6.07141e-12
3.93725e+01, 4.72473e+01, 4.33099e+01, 5.42428e-13, 6.88820e-14
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.41730e-15, 3.61631e-16
5.66969e+01, 6.80366e+01, 6.23668e+01, 8.76701e-18, 7.73130e-19
6.80366e+01, 8.16441e+01, 7.48404e+01, 7.87257e-21, 5.78544e-22
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.06249e-24, 1.26308e-25
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.25871e-28, 6.42368e-30
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.34203e-33, 5.70742e-35
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.71996e-39, 6.09555e-41
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.64972e-46, 4.87217e-48
2.03159e+02, 2.43790e+02, 2.23475e+02, 6.68125e-55, 1.64433e-56
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.83851e-65, 1.19744e-66
2.92549e+02, 3.51059e+02, 3.21804e+02, 5.01803e-77, 8.57637e-79
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.67933e-91, 2.39180e-93
4.21271e+02, 5.05525e+02, 4.63398e+02, 7.28548e-109, 8.64701e-111
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.10373e-129, 1.09166e-131
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.21291e-154, 9.99713e-157
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.45951e-184, 1.00247e-186
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.96737e-220, 1.12608e-222
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.89870e-263, 9.05646e-266
1.25791e+03, 1.50949e+03, 1.38370e+03, 4.74636e-315, 1.88660e-317
1.50949e+03, 1.81139e+03, 1.66044e+03, 0.00000e+00, 0.00000e+00
1.81139e+03, 2.17367e+03, 1.99253e+03, 0.00000e+00, 0.00000e+00
2.17367e+03, 2.60840e+03, 2.39104e+03, 0.00000e+00, 0.00000e+00
2.60840e+03, 3.13009e+03, 2.86924e+03, 0.00000e+00, 0.00000e+00
3.13009e+03, 3.75610e+03, 3.44309e+03, 0.00000e+00, 0.00000e+00
3.75610e+03, 4.50732e+03, 4.13171e+03, 0.00000e+00, 0.00000e+00
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
