# time = 8.800000000000000e-01# start, end, pivot, particles, density
7.87841e-02, 9.47824e-02, 8.67832e-02, 5.73843e-03, 3.58690e-01
9.47824e-02, 1.13980e-01, 1.04381e-01, 6.70253e-03, 3.49127e-01
1.13980e-01, 1.37018e-01, 1.25499e-01, 7.78828e-03, 3.38069e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 8.99496e-03, 3.25373e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 1.03145e-02, 3.10921e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.17290e-02, 2.94633e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.31928e-02, 2.76170e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.47113e-02, 2.56631e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.61619e-02, 2.34946e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.75079e-02, 2.12094e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 1.86570e-02, 1.88346e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 1.95377e-02, 1.64363e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.00708e-02, 1.40707e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.02164e-02, 1.18107e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 1.99634e-02, 9.71905e-02
1.23122e+00, 1.47771e+00, 1.35447e+00, 1.93420e-02, 7.84710e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.84135e-02, 6.22532e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.72600e-02, 4.86280e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.59646e-02, 3.74819e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.45985e-02, 2.85621e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.32127e-02, 2.15423e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.18428e-02, 1.60906e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.05092e-02, 1.18989e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.22581e-03, 8.70486e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.01190e-03, 6.29958e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.85887e-03, 4.49415e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.76940e-03, 3.15024e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.75740e-03, 2.16472e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.82966e-03, 1.45215e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.99432e-03, 9.46167e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.26018e-03, 5.95157e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.63490e-03, 3.58755e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.12304e-03, 2.05362e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 7.24516e-04, 1.10406e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.32917e-04, 5.49754e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.35432e-04, 2.49143e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.13914e-04, 1.00456e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 4.75366e-05, 3.49339e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.61330e-05, 9.87991e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 4.41079e-06, 2.25099e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 9.54620e-07, 4.05982e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.53954e-07, 5.45616e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.76151e-08, 5.20235e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.35216e-09, 3.32782e-11
2.43790e+02, 2.92549e+02, 2.68170e+02, 6.52777e-11, 1.33880e-12
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.85092e-12, 3.16343e-14
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.85063e-14, 4.06003e-16
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.19739e-16, 2.60804e-18
5.05525e+02, 6.06631e+02, 5.56078e+02, 7.74382e-19, 7.65917e-21
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.12993e-21, 9.31318e-24
7.27957e+02, 8.73548e+02, 8.00753e+02, 6.12177e-25, 4.20475e-27
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.08036e-28, 6.18376e-31
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.23204e-33, 2.49558e-35
1.25791e+03, 1.50949e+03, 1.38370e+03, 5.74401e-38, 2.28315e-40
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.12810e-43, 3.73668e-46
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.92019e-50, 8.06062e-53
2.17367e+03, 2.60840e+03, 2.39104e+03, 6.90757e-58, 1.58892e-60
2.60840e+03, 3.13009e+03, 2.86924e+03, 9.67635e-67, 1.85484e-69
3.13009e+03, 3.75610e+03, 3.44309e+03, 4.82238e-77, 7.70327e-80
3.75610e+03, 4.50732e+03, 4.13171e+03, 4.73195e-89, 6.29902e-92
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.60727e-103, 5.11087e-106
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.03383e-119, 1.88011e-122
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.66914e-138, 1.28583e-141
7.78866e+03, 9.34639e+03, 8.56752e+03, 9.29190e-161, 5.96502e-164
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.12593e-186, 6.02337e-190
1.12157e+04, 1.34588e+04, 1.23372e+04, 8.17040e-217, 3.64241e-220
1.34588e+04, 1.61506e+04, 1.48047e+04, 8.00888e-252, 2.97533e-255
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.92415e-292, 5.95692e-296
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
