# time = 9.100000000000000e-01# start, end, pivot, particles, density
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.67269e-02, 4.71259e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.54698e-02, 3.63201e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.41423e-02, 2.76695e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.27958e-02, 2.08626e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.14644e-02, 1.55765e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.01691e-02, 1.15139e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.92351e-03, 8.41963e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.73699e-03, 6.08342e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.61710e-03, 4.33573e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.57070e-03, 3.04175e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.60449e-03, 2.09514e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.72518e-03, 1.41253e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.93915e-03, 9.28734e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.25188e-03, 5.92972e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.66706e-03, 3.65812e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.18558e-03, 2.16800e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.04677e-04, 1.22621e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 5.17333e-04, 6.56953e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.12429e-04, 3.30623e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.75621e-04, 1.54874e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 9.09837e-05, 6.68626e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 4.29971e-05, 2.63317e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.83456e-05, 9.36244e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 6.99920e-06, 2.97663e-07
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.36850e-06, 8.39398e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 7.07091e-07, 2.08828e-08
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.85984e-07, 4.57728e-09
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.32631e-08, 8.87296e-10
2.92549e+02, 3.51059e+02, 3.21804e+02, 8.98243e-09, 1.53520e-10
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.68713e-09, 2.40291e-11
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.91047e-10, 3.45438e-12
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.67558e-11, 4.62446e-13
6.06631e+02, 7.27957e+02, 6.67294e+02, 7.06846e-12, 5.82599e-14
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.01256e-12, 6.95481e-15
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.38009e-13, 7.89931e-16
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.79399e-14, 8.55697e-17
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.22741e-15, 8.85362e-18
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.64422e-16, 8.75864e-19
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.00371e-17, 8.29117e-20
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.26720e-18, 7.51539e-21
2.60840e+03, 3.13009e+03, 2.86924e+03, 3.40490e-19, 6.52678e-22
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.40151e-20, 5.43358e-23
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.25898e-21, 4.33824e-24
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.99578e-22, 3.32324e-25
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.64314e-23, 2.44337e-26
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.23898e-24, 1.72480e-27
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.82150e-25, 1.16933e-28
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.42352e-26, 7.61536e-30
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.06893e-27, 4.76536e-31
1.34588e+04, 1.61506e+04, 1.48047e+04, 7.71383e-29, 2.86572e-32
1.61506e+04, 1.93807e+04, 1.77656e+04, 5.35045e-30, 1.65643e-33
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.56752e-31, 9.20381e-35
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.28687e-32, 4.91656e-36
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.40944e-33, 2.52514e-37
3.34898e+04, 4.01878e+04, 3.68388e+04, 8.35224e-35, 1.24698e-38
4.01878e+04, 4.82253e+04, 4.42065e+04, 4.75900e-36, 5.92096e-40
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.60725e-37, 2.70320e-41
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.37337e-38, 1.18659e-42
6.94444e+04, 8.33333e+04, 7.63889e+04, 6.95511e-40, 5.00768e-44
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
