# time = 7.700000000000000e-01# start, end, pivot, particles, density
2.73417e+01, 3.28102e+01, 3.00759e+01, 8.29414e-04, 1.51669e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 5.05404e-04, 7.70164e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.86614e-04, 3.63967e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.49727e-04, 1.58446e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 7.12732e-05, 6.28532e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 3.05749e-05, 2.24690e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.16938e-05, 7.16136e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.94984e-06, 2.01575e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.16991e-06, 4.97539e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.02857e-07, 1.07333e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 6.86487e-08, 2.02743e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.37300e-08, 3.37912e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.45441e-09, 5.03383e-11
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.98365e-10, 6.80850e-12
3.51059e+02, 4.21271e+02, 3.86165e+02, 5.96050e-11, 8.48929e-13
4.21271e+02, 5.05525e+02, 4.63398e+02, 8.32151e-12, 9.87665e-14
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.09289e-12, 1.08094e-14
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.35686e-13, 1.11835e-15
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.59700e-14, 1.09690e-16
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.78496e-15, 1.02167e-17
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.89674e-16, 9.04708e-19
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.91788e-17, 7.62326e-20
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.84664e-18, 6.11677e-21
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.69420e-19, 4.67650e-22
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.48182e-20, 3.40856e-23
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.23617e-21, 2.36959e-24
3.13009e+03, 3.75610e+03, 3.44309e+03, 9.83981e-23, 1.57181e-25
3.75610e+03, 4.50732e+03, 4.13171e+03, 7.47598e-24, 9.95177e-27
4.50732e+03, 5.40879e+03, 4.95806e+03, 5.42307e-25, 6.01584e-28
5.40879e+03, 6.49055e+03, 5.94967e+03, 3.75681e-26, 3.47287e-29
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.48582e-27, 1.91495e-30
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.57128e-28, 1.00870e-31
9.34639e+03, 1.12157e+04, 1.02810e+04, 9.48886e-30, 5.07622e-33
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.47480e-31, 2.44069e-34
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.01799e-32, 1.12120e-35
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.58944e-33, 4.92071e-37
1.93807e+04, 2.32568e+04, 2.13187e+04, 7.99676e-35, 2.06308e-38
2.32568e+04, 2.79082e+04, 2.55825e+04, 3.84299e-36, 8.26208e-40
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.76375e-37, 3.15991e-41
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.72897e-39, 1.15393e-42
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.23303e-40, 4.02241e-44
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.29053e-41, 1.33802e-45
5.78704e+04, 6.94444e+04, 6.36574e+04, 4.91406e-43, 4.24574e-47
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.78421e-44, 1.28463e-48
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
