# time = 7.000000000000001e-01# start, end, pivot, particles, density
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.32182e-02, 7.84973e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.16603e-02, 6.10251e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.98685e-02, 4.66476e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.79482e-02, 3.51158e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.59830e-02, 2.60592e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.40329e-02, 1.90664e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.21387e-02, 1.37439e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.03295e-02, 9.74625e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.62820e-03, 6.78417e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.05446e-03, 4.62230e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.62597e-03, 3.07193e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.35820e-03, 1.98308e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.26325e-03, 1.23738e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.34817e-03, 7.41991e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.61307e-03, 4.24758e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.04983e-03, 2.30370e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 6.41789e-04, 1.17359e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.65016e-04, 5.56233e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.91130e-04, 2.42713e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 9.11159e-05, 9.64221e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.90933e-05, 3.44749e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.49261e-05, 1.09690e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 5.01977e-06, 3.07413e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.47516e-06, 7.52829e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.77162e-07, 1.60400e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 8.39634e-08, 2.97567e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.63867e-08, 4.83956e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.83896e-09, 6.98701e-11
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.43619e-10, 9.09832e-12
2.92549e+02, 3.51059e+02, 3.21804e+02, 6.35276e-11, 1.08576e-12
3.51059e+02, 4.21271e+02, 3.86165e+02, 8.44573e-12, 1.20289e-13
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.05165e-12, 1.24819e-14
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.23307e-13, 1.21959e-15
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.36556e-14, 1.12552e-16
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.43097e-15, 9.82868e-18
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.42061e-16, 8.13128e-19
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.33732e-17, 6.37877e-20
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.19461e-18, 4.74840e-21
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.01325e-19, 3.35627e-22
1.81139e+03, 2.17367e+03, 1.99253e+03, 8.16460e-21, 2.25368e-23
2.17367e+03, 2.60840e+03, 2.39104e+03, 6.25271e-22, 1.43828e-24
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.55277e-23, 8.72711e-26
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.15271e-24, 5.03615e-27
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.07679e-25, 2.76456e-28
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.30159e-26, 1.44386e-29
5.40879e+03, 6.49055e+03, 5.94967e+03, 7.76197e-28, 7.17533e-31
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.40460e-29, 3.39309e-32
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.37834e-30, 1.52680e-33
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.22192e-31, 6.53687e-35
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.97259e-33, 2.66261e-36
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.77684e-34, 1.03161e-37
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.22774e-35, 3.80091e-39
1.93807e+04, 2.32568e+04, 2.13187e+04, 5.16053e-37, 1.33136e-40
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.06140e-38, 4.43183e-42
2.79082e+04, 3.34898e+04, 3.06990e+04, 7.82214e-40, 1.40141e-43
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.81818e-41, 4.20752e-45
4.01878e+04, 4.82253e+04, 4.42065e+04, 9.63491e-43, 1.19874e-46
4.82253e+04, 5.78704e+04, 5.30478e+04, 3.12382e-44, 3.23878e-48
5.78704e+04, 6.94444e+04, 6.36574e+04, 9.59780e-46, 8.29250e-50
6.94444e+04, 8.33333e+04, 7.63889e+04, 2.79226e-47, 2.01043e-51
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
