# time = 2.300000000000000e-01# start, end, pivot, particles, density
6.54521e-02, 7.87841e-02, 7.21181e-02, 9.69034e-03, 7.26852e-01
7.87841e-02, 9.47824e-02, 8.67832e-02, 1.14270e-02, 7.14265e-01
9.47824e-02, 1.13980e-01, 1.04381e-01, 1.34288e-02, 6.99490e-01
1.13980e-01, 1.37018e-01, 1.25499e-01, 1.57167e-02, 6.82222e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 1.83051e-02, 6.62146e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 2.11966e-02, 6.38950e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 2.43767e-02, 6.12343e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 2.78069e-02, 5.82091e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 3.14168e-02, 5.48048e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 3.50970e-02, 5.10207e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.86937e-02, 4.68744e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 4.20078e-02, 4.24076e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 4.48010e-02, 3.76895e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 4.68136e-02, 3.28188e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.77931e-02, 2.79213e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.75351e-02, 2.31421e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 4.59277e-02, 1.86330e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 4.29900e-02, 1.45343e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.88890e-02, 1.09565e-01
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.39242e-02, 7.96476e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.84803e-02, 5.57221e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.29611e-02, 3.74364e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.77262e-02, 2.40844e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.30506e-02, 1.47764e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.10986e-03, 8.59546e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 5.98275e-03, 4.70411e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 3.66096e-03, 2.39877e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 2.06337e-03, 1.12665e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 1.05695e-03, 4.80935e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 4.84728e-04, 1.83801e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.95759e-04, 6.18573e-05
1.89869e+01, 2.27845e+01, 2.08857e+01, 6.83958e-05, 1.80102e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 2.02992e-05, 4.45438e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 5.02695e-06, 9.19243e-07
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.02226e-06, 1.55778e-07
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.68672e-07, 2.14193e-08
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.24598e-08, 2.37678e-09
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.42206e-09, 2.13592e-10
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.14311e-10, 1.57494e-11
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.58694e-11, 9.71850e-13
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.00375e-12, 5.12253e-14
1.17568e+02, 1.41082e+02, 1.29325e+02, 5.50814e-14, 2.34251e-15
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.64519e-15, 9.37458e-17
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.11508e-16, 3.29321e-18
2.03159e+02, 2.43790e+02, 2.23475e+02, 4.12433e-18, 1.01505e-19
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.33501e-19, 2.73801e-21
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.76635e-21, 6.43710e-23
3.51059e+02, 4.21271e+02, 3.86165e+02, 9.21001e-23, 1.31174e-24
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.93815e-24, 2.30035e-26
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.47780e-26, 3.43978e-28
6.06631e+02, 7.27957e+02, 6.67294e+02, 5.25885e-28, 4.33447e-30
7.27957e+02, 8.73548e+02, 8.00753e+02, 6.59958e-30, 4.53294e-32
8.73548e+02, 1.04826e+03, 9.60903e+02, 6.73715e-32, 3.85619e-34
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.44600e-34, 2.59764e-36
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.35830e-36, 1.33487e-38
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.49696e-38, 4.95849e-41
1.81139e+03, 2.17367e+03, 1.99253e+03, 4.44352e-41, 1.22655e-43
2.17367e+03, 2.60840e+03, 2.39104e+03, 7.68919e-44, 1.76871e-46
2.60840e+03, 3.13009e+03, 2.86924e+03, 6.19384e-47, 1.18729e-49
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.66006e-50, 2.65178e-53
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.01434e-54, 1.35026e-57
4.50732e+03, 5.40879e+03, 4.95806e+03, 9.72948e-60, 1.07930e-62
5.40879e+03, 6.49055e+03, 5.94967e+03, 9.85954e-66, 9.11437e-69
6.49055e+03, 7.78866e+03, 7.13960e+03, 6.68795e-73, 5.15207e-76
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.76706e-81, 1.13438e-84
9.34639e+03, 1.12157e+04, 1.02810e+04, 9.51811e-92, 5.09186e-95
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.79935e-104, 2.13958e-107
1.34588e+04, 1.61506e+04, 1.48047e+04, 8.85385e-119, 3.28924e-122
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.92282e-136, 5.95279e-140
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.25730e-157, 3.24369e-161
2.32568e+04, 2.79082e+04, 2.55825e+04, 4.83140e-183, 1.03871e-186
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.54335e-213, 2.76505e-217
3.34898e+04, 4.01878e+04, 3.68388e+04, 3.93648e-250, 5.87713e-254
4.01878e+04, 4.82253e+04, 4.42065e+04, 4.82972e-294, 6.00894e-298
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
