# time = 5.800000000000000e-01# start, end, pivot, particles, density
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.33746e-16, 1.10236e-18
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.09934e-17, 7.55088e-20
8.73548e+02, 1.04826e+03, 9.60903e+02, 8.50666e-19, 4.86902e-21
1.04826e+03, 1.25791e+03, 1.15308e+03, 6.20020e-20, 2.95738e-22
1.25791e+03, 1.50949e+03, 1.38370e+03, 4.25861e-21, 1.69273e-23
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.75735e-22, 9.13336e-25
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.68335e-23, 4.64657e-26
2.17367e+03, 2.60840e+03, 2.39104e+03, 9.69110e-25, 2.22920e-27
2.60840e+03, 3.13009e+03, 2.86924e+03, 5.26135e-26, 1.00854e-28
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.69350e-27, 4.30259e-30
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.30005e-28, 1.73058e-31
4.50732e+03, 5.40879e+03, 4.95806e+03, 5.91443e-30, 6.56091e-33
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.53524e-31, 2.34363e-34
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.02348e-32, 7.88438e-36
7.78866e+03, 9.34639e+03, 8.56752e+03, 3.88906e-34, 2.49662e-37
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.39003e-35, 7.43618e-39
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.66951e-37, 2.08169e-40
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.47295e-38, 5.47206e-42
1.61506e+04, 1.93807e+04, 1.77656e+04, 4.35828e-40, 1.34927e-43
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.20819e-41, 3.11699e-45
2.32568e+04, 2.79082e+04, 2.55825e+04, 3.13366e-43, 6.73708e-47
2.79082e+04, 3.34898e+04, 3.06990e+04, 7.59276e-45, 1.36031e-48
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.71563e-46, 2.56142e-50
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.60803e-48, 4.48896e-52
4.82253e+04, 5.78704e+04, 5.30478e+04, 7.04656e-50, 7.30588e-54
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.27485e-51, 1.10147e-55
6.94444e+04, 8.33333e+04, 7.63889e+04, 2.13048e-53, 1.53395e-57
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
