# time = 2.700000000000000e-01# start, end, pivot, particles, density
7.87841e-02, 9.47824e-02, 8.67832e-02, 1.09453e-02, 6.84151e-01
9.47824e-02, 1.13980e-01, 1.04381e-01, 1.28560e-02, 6.69655e-01
1.13980e-01, 1.37018e-01, 1.25499e-01, 1.50373e-02, 6.52729e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 1.75013e-02, 6.33071e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 2.02490e-02, 6.10385e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 2.32645e-02, 5.84404e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 2.64960e-02, 5.54650e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 2.99151e-02, 5.21853e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 3.33636e-02, 4.85008e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.67237e-02, 4.44878e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.97972e-02, 4.01759e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 4.23748e-02, 3.56484e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 4.42067e-02, 3.09912e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.50769e-02, 2.63344e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.48122e-02, 2.18165e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 4.33310e-02, 1.75795e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 4.06700e-02, 1.37499e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.69928e-02, 1.04222e-01
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.25661e-02, 7.64591e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.77144e-02, 5.42236e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.27637e-02, 3.71145e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.79995e-02, 2.44557e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.36440e-02, 1.54483e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.85399e-03, 9.29757e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 6.72376e-03, 5.28675e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 4.28745e-03, 2.80927e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 2.51992e-03, 1.37594e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 1.34199e-03, 6.10635e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 6.34130e-04, 2.40452e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.59199e-04, 8.19035e-05
1.89869e+01, 2.27845e+01, 2.08857e+01, 8.89090e-05, 2.34118e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 2.47007e-05, 5.42021e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 5.33621e-06, 9.75796e-07
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.56107e-07, 1.30459e-07
3.93725e+01, 4.72473e+01, 4.33099e+01, 9.68716e-08, 1.23016e-08
4.72473e+01, 5.66969e+01, 5.19721e+01, 7.29807e-09, 7.72308e-10
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.43197e-10, 3.02652e-11
6.80366e+01, 8.16441e+01, 7.48404e+01, 9.37072e-12, 6.88641e-13
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.36981e-13, 8.38879e-15
9.79732e+01, 1.17568e+02, 1.07771e+02, 9.79244e-16, 4.99745e-17
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.09759e-18, 1.31734e-19
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.88693e-21, 1.37753e-22
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.71734e-24, 5.07189e-26
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.33648e-28, 5.75035e-30
2.43790e+02, 2.92549e+02, 2.68170e+02, 8.33520e-33, 1.70949e-34
2.92549e+02, 3.51059e+02, 3.21804e+02, 6.35624e-38, 1.08635e-39
3.51059e+02, 4.21271e+02, 3.86165e+02, 7.97427e-44, 1.13574e-45
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.18710e-50, 1.40895e-52
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.41103e-58, 1.39560e-60
6.06631e+02, 7.27957e+02, 6.67294e+02, 8.35395e-68, 6.88552e-70
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.41203e-78, 9.69855e-81
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.55023e-91, 2.03207e-93
1.04826e+03, 1.25791e+03, 1.15308e+03, 6.21621e-106, 2.96502e-108
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.15045e-123, 1.25225e-125
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.68508e-143, 5.58161e-146
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.00526e-167, 8.29543e-170
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.82252e-195, 1.10930e-197
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.56950e-227, 3.00855e-230
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.87612e-265, 2.99692e-268
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.12689e-309, 1.50008e-312
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
