# time = 7.200000000000000e-01# start, end, pivot, particles, density
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.56975e-03, 6.73820e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.04474e-03, 4.61594e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.65491e-03, 3.08773e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.41488e-03, 2.00887e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.33654e-03, 1.26517e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.42753e-03, 7.67069e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.68948e-03, 4.44879e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.11657e-03, 2.45015e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 6.94966e-04, 1.27084e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 4.03612e-04, 6.15047e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.16505e-04, 2.74936e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.06105e-04, 1.12284e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 4.69721e-05, 4.14229e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.85728e-05, 1.36489e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 6.49111e-06, 3.97519e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.98819e-06, 1.01465e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 5.30906e-07, 2.25784e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.23531e-07, 4.37796e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.51801e-08, 7.43653e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 4.54688e-09, 1.11904e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 7.38542e-10, 1.51470e-11
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.09659e-10, 1.87419e-12
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.50900e-11, 2.14921e-13
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.94342e-12, 2.30661e-14
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.35673e-13, 2.33096e-15
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.70048e-14, 2.22580e-16
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.92991e-15, 2.01242e-17
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.01386e-16, 1.72507e-18
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.94216e-17, 1.40335e-19
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.72782e-18, 1.08427e-20
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.40356e-19, 7.96147e-22
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.01383e-20, 5.55878e-23
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.60518e-21, 3.69232e-24
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.21767e-22, 2.33412e-25
3.13009e+03, 3.75610e+03, 3.44309e+03, 8.79391e-24, 1.40474e-26
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.04781e-25, 8.05064e-28
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.96155e-26, 4.39457e-29
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.47200e-27, 2.28517e-30
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.46956e-28, 1.13208e-31
7.78866e+03, 9.34639e+03, 8.56752e+03, 8.32335e-30, 5.34325e-33
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.49134e-31, 2.40271e-34
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.30882e-32, 1.02928e-35
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.13055e-33, 4.20006e-37
1.61506e+04, 1.93807e+04, 1.77656e+04, 5.27234e-35, 1.63225e-38
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.34115e-36, 6.03990e-40
2.32568e+04, 2.79082e+04, 2.55825e+04, 9.89569e-38, 2.12748e-41
2.79082e+04, 3.34898e+04, 3.06990e+04, 3.98023e-39, 7.13095e-43
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.52281e-40, 2.27354e-44
4.01878e+04, 4.82253e+04, 4.42065e+04, 5.53930e-42, 6.89177e-46
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.91475e-43, 1.98521e-47
5.78704e+04, 6.94444e+04, 6.36574e+04, 6.28580e-45, 5.43093e-49
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.95844e-46, 1.41008e-50
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
