# time = 4.600000000000000e-01# start, end, pivot, particles, density
6.80366e+01, 8.16441e+01, 7.48404e+01, 3.38557e-07, 2.48800e-08
8.16441e+01, 9.79732e+01, 8.98087e+01, 6.32280e-08, 3.87211e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.00955e-08, 5.15211e-10
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.39675e-09, 5.94012e-11
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.70468e-10, 6.04139e-12
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.86858e-11, 5.51855e-13
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.86625e-12, 4.59307e-14
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.71442e-13, 3.51615e-15
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.45643e-14, 2.48920e-16
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.14746e-15, 1.63429e-17
4.21271e+02, 5.05525e+02, 4.63398e+02, 8.39743e-17, 9.96676e-19
5.05525e+02, 6.06631e+02, 5.56078e+02, 5.71360e-18, 5.65114e-20
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.61640e-19, 2.98072e-21
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.13004e-20, 1.46303e-22
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.16763e-21, 6.68328e-24
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.95678e-23, 2.84127e-25
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.82751e-24, 1.12389e-26
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.24827e-25, 4.13474e-28
1.81139e+03, 2.17367e+03, 1.99253e+03, 5.12240e-27, 1.41394e-29
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.95235e-28, 4.49090e-31
2.60840e+03, 3.13009e+03, 2.86924e+03, 6.90458e-30, 1.32353e-32
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.26306e-31, 3.61501e-34
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.86460e-33, 9.13793e-36
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.92383e-34, 2.13412e-37
5.40879e+03, 6.49055e+03, 5.94967e+03, 4.97164e-36, 4.59589e-39
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.18202e-37, 9.10570e-41
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.57867e-39, 1.65540e-42
9.34639e+03, 1.12157e+04, 1.02810e+04, 5.14618e-41, 2.75303e-44
1.12157e+04, 1.34588e+04, 1.23372e+04, 9.36171e-43, 4.17350e-46
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.54603e-44, 5.74356e-48
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.30667e-46, 7.14116e-50
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.09180e-48, 7.97651e-52
2.32568e+04, 2.79082e+04, 2.55825e+04, 3.69828e-50, 7.95096e-54
2.79082e+04, 3.34898e+04, 3.06990e+04, 3.91645e-52, 7.01668e-56
3.34898e+04, 4.01878e+04, 3.68388e+04, 3.63681e-54, 5.42972e-58
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.92667e-56, 3.64124e-60
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.01136e-58, 2.08538e-62
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.15872e-60, 1.00114e-64
6.94444e+04, 8.33333e+04, 7.63889e+04, 5.46102e-63, 3.93193e-67
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
