# time = 7.400000000000000e-01# start, end, pivot, particles, density
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.06120e-02, 5.80718e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.89437e-02, 4.44763e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.71608e-02, 3.35753e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.53391e-02, 2.50093e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.35318e-02, 1.83855e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.17745e-02, 1.33316e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.00922e-02, 9.52231e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.50406e-03, 6.68656e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.02677e-03, 4.60416e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.67543e-03, 3.09893e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.46377e-03, 2.03111e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.40336e-03, 1.29050e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.50221e-03, 7.90667e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.76317e-03, 4.64283e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.18240e-03, 2.59462e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 7.48636e-04, 1.36898e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 4.43527e-04, 6.75873e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.43460e-04, 3.09166e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.22509e-04, 1.29643e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 5.58843e-05, 4.92823e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.28518e-05, 1.67934e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 8.28817e-06, 5.07572e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.64247e-06, 1.34855e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 7.36113e-07, 3.13055e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.78864e-07, 6.33897e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 3.80574e-08, 1.12396e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 7.16060e-09, 1.76231e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.20869e-09, 2.47895e-11
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.86010e-10, 3.17911e-12
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.64778e-11, 3.77112e-13
4.21271e+02, 5.05525e+02, 4.63398e+02, 3.52384e-12, 4.18238e-14
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.41489e-13, 4.36663e-15
6.06631e+02, 7.27957e+02, 6.67294e+02, 5.22801e-14, 4.30905e-16
7.27957e+02, 8.73548e+02, 8.00753e+02, 5.86514e-15, 4.02849e-17
8.73548e+02, 1.04826e+03, 9.60903e+02, 6.24276e-16, 3.57322e-18
1.04826e+03, 1.25791e+03, 1.15308e+03, 6.31074e-17, 3.01010e-19
1.25791e+03, 1.50949e+03, 1.38370e+03, 6.06374e-18, 2.41024e-20
1.50949e+03, 1.81139e+03, 1.66044e+03, 5.54181e-19, 1.83565e-21
1.81139e+03, 2.17367e+03, 1.99253e+03, 4.82021e-20, 1.33053e-22
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.99209e-21, 9.18282e-24
2.60840e+03, 3.13009e+03, 2.86924e+03, 3.14948e-22, 6.03717e-25
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.36776e-23, 3.78226e-26
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.69678e-24, 2.25870e-27
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.15934e-25, 1.28606e-28
5.40879e+03, 6.49055e+03, 5.94967e+03, 7.55381e-27, 6.98290e-30
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.69411e-28, 3.61612e-31
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.78233e-29, 1.78614e-32
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.57305e-30, 8.41531e-34
1.12157e+04, 1.34588e+04, 1.23372e+04, 8.48307e-32, 3.78179e-35
1.34588e+04, 1.61506e+04, 1.48047e+04, 4.36322e-33, 1.62096e-36
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.14022e-34, 6.62584e-38
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.00100e-35, 2.58248e-39
2.32568e+04, 2.79082e+04, 2.55825e+04, 4.46319e-37, 9.59545e-41
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.89660e-38, 3.39793e-42
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.67872e-40, 1.14643e-43
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.96090e-41, 3.68384e-45
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.08692e-42, 1.12692e-46
5.78704e+04, 6.94444e+04, 6.36574e+04, 3.79660e-44, 3.28026e-48
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.26119e-45, 9.08054e-50
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
