# time = 4.700000000000000e-01# start, end, pivot, particles, density
1.25791e+03, 1.50949e+03, 1.38370e+03, 5.69310e-24, 2.26292e-26
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.61220e-25, 8.65258e-28
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.11596e-26, 3.08040e-29
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.43604e-28, 1.02040e-30
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.63939e-29, 3.14251e-32
3.13009e+03, 3.75610e+03, 3.44309e+03, 5.62679e-31, 8.98824e-34
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.79142e-32, 2.38468e-35
4.50732e+03, 5.40879e+03, 4.95806e+03, 5.28267e-34, 5.86009e-37
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.44041e-35, 1.33154e-38
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.62434e-37, 2.79201e-40
7.78866e+03, 9.34639e+03, 8.56752e+03, 8.39615e-39, 5.38999e-42
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.78601e-40, 9.55453e-44
1.12157e+04, 1.34588e+04, 1.23372e+04, 3.47776e-42, 1.55040e-45
1.34588e+04, 1.61506e+04, 1.48047e+04, 6.17709e-44, 2.29482e-47
1.61506e+04, 1.93807e+04, 1.77656e+04, 9.96646e-46, 3.08548e-49
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.45371e-47, 3.75042e-51
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.90610e-49, 4.09793e-53
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.23174e-51, 3.99836e-55
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.31483e-53, 3.45602e-57
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.10671e-55, 2.62109e-59
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.66266e-57, 1.72384e-61
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.12141e-59, 9.68902e-64
6.94444e+04, 8.33333e+04, 7.63889e+04, 6.34493e-62, 4.56835e-66
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
