# time = 8.400000000000000e-01# start, end, pivot, particles, density
1.37018e-01, 1.64663e-01, 1.50840e-01, 9.38833e-03, 3.39602e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 1.07702e-02, 3.24658e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.22534e-02, 3.07805e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.37909e-02, 2.88690e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.53875e-02, 2.68427e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.69171e-02, 2.45925e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.83403e-02, 2.22178e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 1.95601e-02, 1.97463e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.05003e-02, 1.72461e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.10761e-02, 1.47755e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.12433e-02, 1.24106e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.09872e-02, 1.02175e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.03372e-02, 8.25085e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.93562e-02, 6.54405e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.81305e-02, 5.10805e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.67484e-02, 3.93221e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.52867e-02, 2.99086e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.38012e-02, 2.25018e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.23309e-02, 1.67538e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.08989e-02, 1.23401e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.52119e-03, 8.98356e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.21442e-03, 6.45882e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.98381e-03, 4.57601e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.82191e-03, 3.17892e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.74859e-03, 2.16071e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.77211e-03, 1.43033e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.90201e-03, 9.16999e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.14772e-03, 5.65544e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.51661e-03, 3.32799e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.01158e-03, 1.84981e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 6.29501e-04, 9.59271e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.59811e-04, 4.56917e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.85187e-04, 1.95971e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 8.36115e-05, 7.37339e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 3.17160e-05, 2.33076e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 9.67289e-06, 5.92373e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.39542e-06, 1.22247e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 4.52851e-07, 1.92589e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 6.23231e-08, 2.20874e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 5.92789e-09, 1.75071e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.66808e-10, 9.02758e-12
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.38243e-11, 2.83527e-13
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.94932e-13, 5.04071e-15
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.28716e-15, 4.68177e-17
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.75614e-17, 2.08433e-19
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.08580e-20, 4.04113e-22
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.73234e-23, 3.07628e-25
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.18944e-26, 8.16973e-29
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.13969e-30, 6.52334e-33
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.74548e-35, 1.30954e-37
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.35304e-40, 5.37813e-43
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.03596e-46, 3.43149e-49
1.81139e+03, 2.17367e+03, 1.99253e+03, 8.81921e-54, 2.43437e-56
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.60607e-62, 1.28954e-64
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.66257e-71, 3.18696e-74
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.32874e-82, 2.12253e-85
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.51399e-95, 2.01537e-98
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.18214e-110, 1.31136e-113
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.74115e-128, 2.53398e-131
6.49055e+03, 7.78866e+03, 7.13960e+03, 7.29959e-149, 5.62324e-152
7.78866e+03, 9.34639e+03, 8.56752e+03, 7.63979e-173, 4.90443e-176
9.34639e+03, 1.12157e+04, 1.02810e+04, 9.35801e-201, 5.00622e-204
1.12157e+04, 1.34588e+04, 1.23372e+04, 3.35654e-233, 1.49636e-236
1.34588e+04, 1.61506e+04, 1.48047e+04, 7.19508e-271, 2.67300e-274
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.47946e-314, 4.58022e-318
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
