# time = 3.000000000000000e-01# start, end, pivot, particles, density
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.11361e-08, 2.74577e-09
6.80366e+01, 8.16441e+01, 7.48404e+01, 3.88796e-09, 2.85721e-10
8.16441e+01, 9.79732e+01, 8.98087e+01, 4.08336e-10, 2.50067e-11
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.67862e-11, 1.87734e-12
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.89925e-12, 1.23300e-13
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.02945e-13, 7.19240e-15
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.27326e-14, 3.76037e-16
2.03159e+02, 2.43790e+02, 2.23475e+02, 7.19129e-16, 1.76986e-17
2.43790e+02, 2.92549e+02, 2.68170e+02, 3.66217e-17, 7.51085e-19
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.68168e-18, 2.87418e-20
3.51059e+02, 4.21271e+02, 3.86165e+02, 6.95796e-20, 9.90993e-22
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.59021e-21, 3.07428e-23
5.05525e+02, 6.06631e+02, 5.56078e+02, 8.65824e-23, 8.56359e-25
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.59188e-24, 2.13629e-26
7.27957e+02, 8.73548e+02, 8.00753e+02, 6.92528e-26, 4.75665e-28
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.64470e-27, 9.41388e-30
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.45407e-29, 1.64752e-31
1.25791e+03, 1.50949e+03, 1.38370e+03, 6.37431e-31, 2.53369e-33
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.02571e-32, 3.39754e-35
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.42542e-34, 3.93459e-37
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.69034e-36, 3.88823e-39
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.68472e-38, 3.22940e-41
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.38379e-40, 2.21047e-43
3.75610e+03, 4.50732e+03, 4.13171e+03, 9.12645e-43, 1.21488e-45
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.66388e-45, 5.17366e-48
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.75508e-47, 1.62243e-50
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.50379e-50, 3.46950e-53
7.78866e+03, 9.34639e+03, 8.56752e+03, 6.96132e-53, 4.46888e-56
9.34639e+03, 1.12157e+04, 1.02810e+04, 5.23550e-56, 2.80081e-59
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.36487e-59, 6.08464e-63
1.34588e+04, 1.61506e+04, 1.48047e+04, 8.27755e-64, 3.07514e-67
1.61506e+04, 1.93807e+04, 1.77656e+04, 7.92608e-69, 2.45381e-72
1.93807e+04, 2.32568e+04, 2.13187e+04, 8.02710e-75, 2.07090e-78
2.32568e+04, 2.79082e+04, 2.55825e+04, 5.44270e-82, 1.17013e-85
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.43755e-90, 2.57550e-94
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.74106e-101, 1.15573e-104
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.90239e-113, 4.85519e-117
4.82253e+04, 5.78704e+04, 5.30478e+04, 7.19770e-128, 7.46258e-132
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.56289e-145, 1.35034e-149
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.02181e-166, 7.35702e-171
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
