# time = 5.100000000000000e-01# start, end, pivot, particles, density
2.17367e+03, 2.60840e+03, 2.39104e+03, 9.40637e-27, 2.16371e-29
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.07256e-28, 7.80661e-31
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.64895e-29, 2.63404e-32
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.23942e-31, 8.30570e-34
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.20449e-32, 2.44545e-35
5.40879e+03, 6.49055e+03, 5.94967e+03, 7.26541e-34, 6.71630e-37
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.23093e-35, 1.71860e-38
7.78866e+03, 9.34639e+03, 8.56752e+03, 6.37358e-37, 4.09158e-40
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.69146e-38, 9.04874e-42
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.16221e-40, 1.85553e-43
1.34588e+04, 1.61506e+04, 1.48047e+04, 9.47675e-42, 3.52065e-45
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.99170e-43, 6.16605e-47
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.85324e-45, 9.94094e-49
2.32568e+04, 2.79082e+04, 2.55825e+04, 6.84062e-47, 1.47067e-50
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.11035e-48, 1.98929e-52
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.64098e-50, 2.44997e-54
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.19744e-52, 2.73397e-56
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.65121e-54, 2.74877e-58
5.78704e+04, 6.94444e+04, 6.36574e+04, 2.86275e-56, 2.47342e-60
6.94444e+04, 8.33333e+04, 7.63889e+04, 2.74467e-58, 1.97616e-62
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
