# time = 9.700000000000000e-01# start, end, pivot, particles, density
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.50024e-88, 4.99214e-91
5.40879e+03, 6.49055e+03, 5.94967e+03, 6.65098e-102, 6.14830e-105
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.79348e-118, 3.69266e-121
7.78866e+03, 9.34639e+03, 8.56752e+03, 7.00804e-137, 4.49887e-140
9.34639e+03, 1.12157e+04, 1.02810e+04, 7.70704e-159, 4.12300e-162
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.08662e-184, 9.30227e-188
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.92139e-214, 1.45681e-217
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.18225e-248, 3.66008e-252
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.04618e-288, 2.69904e-292
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
