# time = 6.900000000000001e-01# start, end, pivot, particles, density
1.37018e-01, 1.64663e-01, 1.50840e-01, 1.10329e-02, 3.99092e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 1.26796e-02, 3.82213e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.44554e-02, 3.63120e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.63098e-02, 3.41419e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.82434e-02, 3.18246e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 2.01175e-02, 2.92449e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 2.18798e-02, 2.65056e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.34143e-02, 2.36371e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.46229e-02, 2.07144e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.53956e-02, 1.78037e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.56658e-02, 1.49942e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.54017e-02, 1.23666e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.46251e-02, 9.99046e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.34041e-02, 7.91256e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.18415e-02, 6.15358e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.00506e-02, 4.70751e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.81352e-02, 3.54817e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.61754e-02, 2.63728e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.42298e-02, 1.93338e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.23362e-02, 1.39676e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.05228e-02, 9.92866e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.81089e-03, 6.92781e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.22042e-03, 4.73105e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.77035e-03, 3.15076e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.46348e-03, 2.03098e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.32364e-03, 1.26027e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.36318e-03, 7.46736e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.58850e-03, 4.18289e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 9.97068e-04, 2.18792e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 5.75556e-04, 1.05248e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.99701e-04, 4.56702e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.37069e-04, 1.74061e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 5.30191e-05, 5.61067e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.71044e-05, 1.50838e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 4.42025e-06, 3.24838e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 8.77108e-07, 5.37145e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.27653e-07, 6.51462e-09
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.29367e-08, 5.50172e-10
1.41082e+02, 1.69299e+02, 1.55190e+02, 8.61242e-10, 3.05225e-11
1.69299e+02, 2.03159e+02, 1.86229e+02, 3.53032e-11, 1.04262e-12
2.03159e+02, 2.43790e+02, 2.23475e+02, 8.28792e-13, 2.03975e-14
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.02917e-14, 2.11077e-16
2.92549e+02, 3.51059e+02, 3.21804e+02, 6.18754e-17, 1.05752e-18
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.63616e-19, 2.33031e-21
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.71418e-22, 2.03453e-24
5.05525e+02, 6.06631e+02, 5.56078e+02, 6.32923e-26, 6.26004e-28
6.06631e+02, 7.27957e+02, 6.67294e+02, 7.18850e-30, 5.92493e-32
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.13930e-34, 1.46938e-36
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.34946e-39, 7.72401e-42
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.38032e-45, 6.58388e-48
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.65024e-52, 6.55944e-55
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.55944e-60, 5.16545e-63
1.81139e+03, 2.17367e+03, 1.99253e+03, 7.34565e-70, 2.02762e-72
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.00589e-80, 2.31380e-83
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.14005e-93, 4.10223e-96
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.43261e-108, 5.48325e-111
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.81053e-125, 2.41012e-128
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.22109e-145, 1.35456e-148
5.40879e+03, 6.49055e+03, 5.94967e+03, 3.61722e-169, 3.34384e-172
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.40819e-196, 1.08480e-199
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.84157e-228, 1.18222e-231
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.71305e-265, 9.16425e-269
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.87344e-308, 8.35189e-312
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
