# time = 5.300000000000000e-01# start, end, pivot, particles, density
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.13805e-42, 6.61912e-46
1.93807e+04, 2.32568e+04, 2.13187e+04, 4.64749e-44, 1.19900e-47
2.32568e+04, 2.79082e+04, 2.55825e+04, 9.33550e-46, 2.00705e-49
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.72809e-47, 3.09603e-51
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.93850e-49, 4.38716e-53
4.01878e+04, 4.82253e+04, 4.42065e+04, 4.57333e-51, 5.68996e-55
4.82253e+04, 5.78704e+04, 5.30478e+04, 6.48729e-53, 6.72602e-57
5.78704e+04, 6.94444e+04, 6.36574e+04, 8.34652e-55, 7.21140e-59
6.94444e+04, 8.33333e+04, 7.63889e+04, 9.68493e-57, 6.97315e-61
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
