# time = 5.000000000000000e-01# start, end, pivot, particles, density
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.93313e-02, 3.15182e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.64127e-02, 2.22998e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.36181e-02, 1.54190e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.10129e-02, 1.03911e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.64824e-03, 6.79992e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.56379e-03, 4.30080e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 4.78765e-03, 2.61418e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 3.33368e-03, 1.51690e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.19879e-03, 8.33748e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.36156e-03, 4.30237e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 7.83640e-04, 2.06350e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 4.14538e-04, 9.09645e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.99106e-04, 3.64091e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.57139e-05, 1.30616e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.26373e-05, 4.14455e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.08521e-05, 1.14841e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.11571e-06, 2.74763e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 7.66061e-07, 5.62967e-08
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.60742e-07, 9.84390e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.88694e-08, 1.47331e-09
1.17568e+02, 1.41082e+02, 1.29325e+02, 4.48279e-09, 1.90644e-10
1.41082e+02, 1.69299e+02, 1.55190e+02, 6.11397e-10, 2.16680e-11
1.69299e+02, 2.03159e+02, 1.86229e+02, 7.45783e-11, 2.20255e-12
2.03159e+02, 2.43790e+02, 2.23475e+02, 8.26887e-12, 2.03507e-13
2.43790e+02, 2.92549e+02, 2.68170e+02, 8.43193e-13, 1.72933e-14
2.92549e+02, 3.51059e+02, 3.21804e+02, 7.96514e-14, 1.36133e-15
3.51059e+02, 4.21271e+02, 3.86165e+02, 6.99829e-15, 9.96737e-17
4.21271e+02, 5.05525e+02, 4.63398e+02, 5.73168e-16, 6.80283e-18
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.38154e-17, 4.33364e-19
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.12891e-18, 2.57892e-20
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.08849e-19, 1.43448e-21
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.30352e-20, 7.46105e-23
1.04826e+03, 1.25791e+03, 1.15308e+03, 7.60943e-22, 3.62955e-24
1.25791e+03, 1.50949e+03, 1.38370e+03, 4.15501e-23, 1.65155e-25
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.12204e-24, 7.02898e-27
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.01346e-25, 2.79747e-28
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.52466e-27, 1.04079e-29
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.88744e-28, 3.61799e-31
3.13009e+03, 3.75610e+03, 3.44309e+03, 7.35170e-30, 1.17436e-32
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.67167e-31, 3.55644e-34
4.50732e+03, 5.40879e+03, 4.95806e+03, 9.04971e-33, 1.00389e-35
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.85393e-34, 2.63823e-37
6.49055e+03, 7.78866e+03, 7.13960e+03, 8.36798e-36, 6.44628e-39
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.27765e-37, 1.46216e-40
9.34639e+03, 1.12157e+04, 1.02810e+04, 5.74459e-39, 3.07316e-42
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.33978e-40, 5.97282e-44
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.88256e-42, 1.07088e-45
1.61506e+04, 1.93807e+04, 1.77656e+04, 5.70566e-44, 1.76640e-47
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.03575e-45, 2.67212e-49
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.71814e-47, 3.69384e-51
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.59361e-49, 4.64669e-53
3.34898e+04, 4.01878e+04, 3.68388e+04, 3.54560e-51, 5.29356e-55
4.01878e+04, 4.82253e+04, 4.42065e+04, 4.36471e-53, 5.43040e-57
4.82253e+04, 5.78704e+04, 5.30478e+04, 4.80620e-55, 4.98307e-59
5.78704e+04, 6.94444e+04, 6.36574e+04, 4.69658e-57, 4.05785e-61
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.03407e-59, 2.90453e-63
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
