# time = 9.800000000000000e-01# start, end, pivot, particles, density
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.38748e-17, 7.79206e-20
2.60840e+03, 3.13009e+03, 2.86924e+03, 3.87528e-18, 7.42845e-21
3.13009e+03, 3.75610e+03, 3.44309e+03, 4.25709e-19, 6.80028e-22
3.75610e+03, 4.50732e+03, 4.13171e+03, 4.49289e-20, 5.98078e-23
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.55761e-21, 5.05578e-24
5.40879e+03, 6.49055e+03, 5.94967e+03, 4.44554e-22, 4.10955e-25
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.17106e-23, 3.21318e-26
7.78866e+03, 9.34639e+03, 8.56752e+03, 3.76570e-24, 2.41742e-27
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.27228e-25, 1.75056e-28
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.73764e-26, 1.22046e-29
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.20560e-27, 8.19388e-31
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.71154e-28, 5.29871e-32
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.27950e-29, 3.30098e-33
2.32568e+04, 2.79082e+04, 2.55825e+04, 9.21628e-31, 1.98142e-34
2.79082e+04, 3.34898e+04, 3.06990e+04, 6.39716e-32, 1.14611e-35
3.34898e+04, 4.01878e+04, 3.68388e+04, 4.27942e-33, 6.38915e-37
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.75922e-34, 3.43292e-38
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.71483e-35, 1.77794e-39
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.02732e-36, 8.87606e-41
6.94444e+04, 8.33333e+04, 7.63889e+04, 5.93271e-38, 4.27155e-42
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
