# time = 2.800000000000000e-01# start, end, pivot, particles, density
2.43790e+02, 2.92549e+02, 2.68170e+02, 8.82448e-18, 1.80984e-19
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.60882e-19, 6.16787e-21
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.31954e-20, 1.87937e-22
4.21271e+02, 5.05525e+02, 4.63398e+02, 4.30375e-22, 5.10805e-24
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.24822e-23, 1.23458e-25
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.20656e-25, 2.64292e-27
7.27957e+02, 8.73548e+02, 8.00753e+02, 7.26000e-27, 4.98655e-29
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.43981e-28, 8.24115e-31
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.48213e-30, 1.18393e-32
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.68431e-32, 1.46445e-34
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.65264e-34, 1.54113e-36
1.81139e+03, 2.17367e+03, 1.99253e+03, 4.92309e-36, 1.35892e-38
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.27944e-38, 9.84380e-41
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.97671e-40, 5.70599e-43
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.59815e-42, 2.55289e-45
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.28914e-45, 8.37189e-48
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.67765e-47, 1.86103e-50
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.67325e-50, 2.47121e-53
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.04888e-53, 1.57835e-56
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.38280e-57, 3.45553e-60
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.27125e-61, 1.75001e-64
1.12157e+04, 1.34588e+04, 1.23372e+04, 3.13370e-66, 1.39702e-69
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.17403e-72, 1.17917e-75
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.15229e-79, 6.66320e-83
1.93807e+04, 2.32568e+04, 2.13187e+04, 5.68508e-88, 1.46669e-91
2.32568e+04, 2.79082e+04, 2.55825e+04, 3.06151e-98, 6.58197e-102
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.54342e-110, 2.76518e-114
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.84684e-125, 4.25032e-129
4.01878e+04, 4.82253e+04, 4.42065e+04, 6.18175e-143, 7.69108e-147
4.82253e+04, 5.78704e+04, 5.30478e+04, 4.04169e-164, 4.19042e-168
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.55295e-189, 1.34175e-193
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.96038e-220, 3.57147e-224
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
