# time = 3.700000000000000e-01# start, end, pivot, particles, density
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.27178e-02, 9.21783e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.91928e-02, 6.85393e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.53373e-02, 4.95726e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.13832e-02, 3.48637e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.75258e-02, 2.38121e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.39157e-02, 1.57560e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.06630e-02, 1.00609e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.84355e-03, 6.16721e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 5.50245e-03, 3.60538e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.65247e-03, 1.99434e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.27303e-03, 1.03428e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.31231e-03, 4.97608e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 6.94571e-04, 2.19476e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 3.32617e-04, 8.75855e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.42086e-04, 3.11788e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 5.33433e-05, 9.75453e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.73399e-05, 2.64235e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.81274e-06, 6.11161e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.12751e-06, 1.19317e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.21372e-07, 1.95219e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 3.63987e-08, 2.67489e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 5.04820e-09, 3.09154e-10
9.79732e+01, 1.17568e+02, 1.07771e+02, 5.99344e-10, 3.05868e-11
1.17568e+02, 1.41082e+02, 1.29325e+02, 6.20896e-11, 2.64055e-12
1.41082e+02, 1.69299e+02, 1.55190e+02, 5.71822e-12, 2.02654e-13
1.69299e+02, 2.03159e+02, 1.86229e+02, 4.74867e-13, 1.40244e-14
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.58736e-14, 8.82891e-16
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.47681e-15, 5.07976e-17
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.56634e-16, 2.67705e-18
3.51059e+02, 4.21271e+02, 3.86165e+02, 9.08183e-18, 1.29349e-19
4.21271e+02, 5.05525e+02, 4.63398e+02, 4.82930e-19, 5.73180e-21
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.35488e-20, 2.32913e-22
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.05252e-21, 8.67512e-24
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.30863e-23, 2.95940e-25
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.61369e-24, 9.23637e-27
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.52133e-26, 2.63357e-28
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.72276e-27, 6.84768e-30
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.89092e-29, 1.62005e-31
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.26000e-30, 3.47798e-33
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.93601e-32, 6.75357e-35
2.60840e+03, 3.13009e+03, 2.86924e+03, 6.16420e-34, 1.18160e-36
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.16073e-35, 1.85416e-38
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.94959e-37, 2.59523e-40
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.90172e-39, 3.21889e-42
5.40879e+03, 6.49055e+03, 5.94967e+03, 3.79684e-41, 3.50988e-44
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.32563e-43, 3.33225e-46
7.78866e+03, 9.34639e+03, 8.56752e+03, 4.23986e-45, 2.72182e-48
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.52230e-47, 1.88431e-50
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.43302e-49, 1.08465e-52
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.36257e-51, 5.06201e-55
1.61506e+04, 1.93807e+04, 1.77656e+04, 5.97838e-54, 1.85083e-57
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.95755e-56, 5.05025e-60
2.32568e+04, 2.79082e+04, 2.55825e+04, 4.44742e-59, 9.56155e-63
2.79082e+04, 3.34898e+04, 3.06990e+04, 6.23611e-62, 1.11726e-65
3.34898e+04, 4.01878e+04, 3.68388e+04, 4.40621e-65, 6.57843e-69
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.11888e-68, 1.39207e-72
4.82253e+04, 5.78704e+04, 5.30478e+04, 6.73874e-73, 6.98672e-77
5.78704e+04, 6.94444e+04, 6.36574e+04, 6.44409e-78, 5.56770e-82
6.94444e+04, 8.33333e+04, 7.63889e+04, 6.52438e-84, 4.69755e-88
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
