# time = 1.700000000000000e-01# start, end, pivot, particles, density
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.74350e-02, 2.36887e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.22644e-02, 1.38862e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.06367e-03, 7.60834e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 4.89787e-03, 3.85109e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 2.70716e-03, 1.77382e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 1.33609e-03, 7.29539e-04
1.09873e+01, 1.31850e+01, 1.20861e+01, 5.75300e-04, 2.61774e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.10158e-04, 7.96887e-05
1.58222e+01, 1.89869e+01, 1.74045e+01, 6.30047e-05, 1.99087e-05
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.49120e-05, 3.92666e-06
2.27845e+01, 2.73417e+01, 2.50631e+01, 2.66485e-06, 5.84764e-07
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.41844e-07, 6.25107e-08
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.97380e-08, 4.53165e-09
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.64610e-09, 2.09036e-10
4.72473e+01, 5.66969e+01, 5.19721e+01, 5.39791e-11, 5.71226e-12
5.66969e+01, 6.80366e+01, 6.23668e+01, 9.67645e-13, 8.53330e-14
6.80366e+01, 8.16441e+01, 7.48404e+01, 8.66303e-15, 6.36634e-16
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.50042e-17, 2.14367e-18
9.79732e+01, 1.17568e+02, 1.07771e+02, 5.70464e-20, 2.91129e-21
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.31186e-23, 1.40847e-24
1.41082e+02, 1.69299e+02, 1.55190e+02, 5.96282e-27, 2.11323e-28
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.83283e-31, 8.36631e-33
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.90756e-36, 7.15584e-38
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.99007e-42, 1.02343e-43
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.03412e-48, 1.76743e-50
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.72875e-56, 2.46219e-58
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.42796e-65, 1.69482e-67
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.23249e-76, 3.19715e-78
6.06631e+02, 7.27957e+02, 6.67294e+02, 9.90502e-89, 8.16395e-91
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.76911e-103, 1.21512e-105
8.73548e+02, 1.04826e+03, 9.60903e+02, 6.73765e-121, 3.85648e-123
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.65899e-141, 7.91308e-144
1.25791e+03, 1.50949e+03, 1.38370e+03, 6.57594e-166, 2.61383e-168
1.50949e+03, 1.81139e+03, 1.66044e+03, 8.61001e-195, 2.85195e-197
1.81139e+03, 2.17367e+03, 1.99253e+03, 6.20841e-229, 1.71371e-231
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.18549e-269, 7.32744e-272
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.07759e-316, 2.06559e-319
3.13009e+03, 3.75610e+03, 3.44309e+03, 0.00000e+00, 0.00000e+00
3.75610e+03, 4.50732e+03, 4.13171e+03, 0.00000e+00, 0.00000e+00
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
