# time = 4.900000000000000e-01# start, end, pivot, particles, density
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.99766e-02, 3.02618e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 3.16923e-02, 2.66616e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 3.28492e-02, 2.30290e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 3.33321e-02, 1.94730e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 3.30664e-02, 1.60981e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.20477e-02, 1.30018e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.03429e-02, 1.02585e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.80817e-02, 7.91166e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.54272e-02, 5.96984e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.25465e-02, 4.41125e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.95832e-02, 3.19290e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.66514e-02, 2.26240e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.38344e-02, 1.56638e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.11969e-02, 1.05646e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.79004e-03, 6.91141e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.65588e-03, 4.36114e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 4.82628e-03, 2.63528e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 3.32102e-03, 1.51114e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.14398e-03, 8.12964e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.28016e-03, 4.04515e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 6.94616e-04, 1.82908e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 3.35231e-04, 7.35618e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.40267e-04, 2.56496e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 4.93834e-05, 7.52533e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.41343e-05, 1.79489e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.16258e-06, 3.34675e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 5.29317e-07, 4.66785e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 6.30620e-08, 4.63434e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 5.05891e-09, 3.09810e-10
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.56768e-10, 1.31039e-11
1.17568e+02, 1.41082e+02, 1.29325e+02, 7.69048e-12, 3.27062e-13
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.25752e-13, 4.45668e-15
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.02987e-15, 3.04155e-17
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.84297e-18, 9.45801e-20
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.89667e-21, 1.20937e-22
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.32809e-24, 5.68808e-26
3.51059e+02, 4.21271e+02, 3.86165e+02, 6.09600e-28, 8.68228e-30
4.21271e+02, 5.05525e+02, 4.63398e+02, 3.11672e-32, 3.69918e-34
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.67075e-37, 3.63062e-39
6.06631e+02, 7.27957e+02, 6.67294e+02, 7.78846e-43, 6.41943e-45
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.19327e-49, 1.50645e-51
8.73548e+02, 1.04826e+03, 9.60903e+02, 5.66896e-57, 3.24479e-59
1.04826e+03, 1.25791e+03, 1.15308e+03, 8.68394e-66, 4.14208e-68
1.25791e+03, 1.50949e+03, 1.38370e+03, 4.71568e-76, 1.87441e-78
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.98292e-88, 1.65053e-90
1.81139e+03, 2.17367e+03, 1.99253e+03, 5.10908e-102, 1.41026e-104
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.27976e-118, 5.24404e-121
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.76933e-137, 3.39160e-140
3.13009e+03, 3.75610e+03, 3.44309e+03, 8.43235e-160, 1.34698e-162
3.75610e+03, 4.50732e+03, 4.13171e+03, 7.62199e-186, 1.01461e-188
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.47377e-216, 3.85347e-219
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.77169e-251, 1.63779e-254
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.78391e-292, 1.37424e-295
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
