# time = 9.500000000000001e-01# start, end, pivot, particles, density
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.60097e-03, 4.32516e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.62900e-03, 3.07358e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.71930e-03, 2.14738e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.87641e-03, 1.46988e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.10622e-03, 9.81527e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.41590e-03, 6.36161e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.81243e-03, 3.97712e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.30169e-03, 2.38032e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.86744e-04, 1.35127e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 5.66457e-04, 7.19334e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.34525e-04, 3.54007e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.79363e-04, 1.58173e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 8.52799e-05, 6.26710e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.48067e-05, 2.13158e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.14426e-05, 5.83960e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.98722e-06, 1.27041e-07
1.41082e+02, 1.69299e+02, 1.55190e+02, 6.17517e-07, 2.18849e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 9.44320e-08, 2.78890e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.01608e-08, 2.50070e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 7.26955e-10, 1.49093e-11
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.23563e-11, 5.53005e-13
3.51059e+02, 4.21271e+02, 3.86165e+02, 8.35827e-13, 1.19043e-14
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.15760e-14, 1.37394e-16
5.05525e+02, 6.06631e+02, 5.56078e+02, 7.91556e-17, 7.82903e-19
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.44235e-19, 2.01304e-21
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.07873e-22, 2.11464e-24
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.42038e-25, 8.12993e-28
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.09513e-29, 9.99339e-32
1.25791e+03, 1.50949e+03, 1.38370e+03, 8.23125e-34, 3.27179e-36
1.50949e+03, 1.81139e+03, 1.66044e+03, 7.03156e-39, 2.32911e-41
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.02691e-44, 2.83458e-47
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.87255e-51, 4.30734e-54
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.92912e-59, 5.61477e-62
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.52180e-68, 4.02833e-71
3.75610e+03, 4.50732e+03, 4.13171e+03, 7.08806e-79, 9.43538e-82
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.55257e-91, 3.94089e-94
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.57742e-105, 1.45820e-108
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.79436e-122, 2.15264e-125
7.78866e+03, 9.34639e+03, 8.56752e+03, 7.98757e-142, 5.12769e-145
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.32524e-164, 7.08961e-168
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.03572e-191, 1.79914e-194
1.34588e+04, 1.61506e+04, 1.48047e+04, 6.08561e-222, 2.26083e-225
1.61506e+04, 1.93807e+04, 1.77656e+04, 9.92112e-258, 3.07145e-261
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.03313e-299, 7.82515e-303
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
