# time = 6.700000000000000e-01# start, end, pivot, particles, density
1.41082e+02, 1.69299e+02, 1.55190e+02, 4.55927e-08, 1.61581e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 8.32792e-09, 2.45952e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.35501e-09, 3.33484e-11
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.99667e-10, 4.09504e-12
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.70561e-11, 4.62419e-13
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.41068e-12, 4.85769e-14
4.21271e+02, 5.05525e+02, 4.63398e+02, 4.02970e-13, 4.78278e-15
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.48183e-14, 4.43283e-16
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.70407e-15, 3.87720e-17
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.66653e-16, 3.20522e-18
8.73548e+02, 1.04826e+03, 9.60903e+02, 4.38006e-17, 2.50705e-19
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.89302e-18, 1.85690e-20
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.27873e-19, 1.30324e-21
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.61808e-20, 8.67203e-23
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.98298e-21, 5.47364e-24
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.42522e-22, 3.27837e-25
2.60840e+03, 3.13009e+03, 2.86924e+03, 9.72311e-24, 1.86380e-26
3.13009e+03, 3.75610e+03, 3.44309e+03, 6.29777e-25, 1.00601e-27
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.87345e-26, 5.15620e-29
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.26244e-27, 2.50974e-30
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.25499e-28, 1.16014e-31
6.49055e+03, 7.78866e+03, 7.13960e+03, 6.61097e-30, 5.09277e-33
7.78866e+03, 9.34639e+03, 8.56752e+03, 3.30683e-31, 2.12285e-34
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.57039e-32, 8.40105e-36
1.12157e+04, 1.34588e+04, 1.23372e+04, 7.07866e-34, 3.15570e-37
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.02770e-35, 1.12480e-38
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.22839e-36, 3.80293e-40
1.93807e+04, 2.32568e+04, 2.13187e+04, 4.72528e-38, 1.21907e-41
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.72254e-39, 3.70329e-43
2.79082e+04, 3.34898e+04, 3.06990e+04, 5.94703e-41, 1.06546e-44
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.94326e-42, 2.90127e-46
4.01878e+04, 4.82253e+04, 4.42065e+04, 6.00523e-44, 7.47147e-48
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.75358e-45, 1.81811e-49
5.78704e+04, 6.94444e+04, 6.36574e+04, 4.83390e-47, 4.17649e-51
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.25656e-48, 9.04724e-53
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
