# time = 5.200000000000000e-01# start, end, pivot, particles, density
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.40206e-15, 1.66407e-17
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.13020e-16, 1.11785e-18
6.06631e+02, 7.27957e+02, 6.67294e+02, 8.52575e-18, 7.02712e-20
7.27957e+02, 8.73548e+02, 8.00753e+02, 6.02268e-19, 4.13669e-21
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.98607e-20, 2.28153e-22
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.47255e-21, 1.17936e-23
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.43774e-22, 5.71479e-25
1.50949e+03, 1.81139e+03, 1.66044e+03, 7.83752e-24, 2.59608e-26
1.81139e+03, 2.17367e+03, 1.99253e+03, 4.00510e-25, 1.10553e-27
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.91823e-26, 4.41242e-29
2.60840e+03, 3.13009e+03, 2.86924e+03, 8.60796e-28, 1.65004e-30
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.61756e-29, 5.77869e-32
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.42295e-30, 1.89419e-33
4.50732e+03, 5.40879e+03, 4.95806e+03, 5.23488e-32, 5.80709e-35
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.79962e-33, 1.66360e-36
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.77505e-35, 4.44882e-38
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.72785e-36, 1.10921e-39
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.81300e-38, 2.57479e-41
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.24618e-39, 5.55555e-43
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.99364e-41, 1.11215e-44
1.61506e+04, 1.93807e+04, 1.77656e+04, 6.65807e-43, 2.06125e-46
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.36765e-44, 3.52839e-48
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.58750e-46, 5.56290e-50
2.79082e+04, 3.34898e+04, 3.06990e+04, 4.49459e-48, 8.05247e-52
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.14209e-50, 1.06631e-53
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.03387e-51, 1.28630e-55
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.35676e-53, 1.40669e-57
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.60499e-55, 1.38671e-59
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.70012e-57, 1.22409e-61
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
