# time = 8.100000000000001e-01# start, end, pivot, particles, density
9.47824e-02, 1.13980e-01, 1.04381e-01, 7.21545e-03, 3.75845e-01
1.13980e-01, 1.37018e-01, 1.25499e-01, 8.38905e-03, 3.64146e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 9.69522e-03, 3.50703e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 1.11261e-02, 3.35384e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.26631e-02, 3.18097e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.42587e-02, 2.98483e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.59169e-02, 2.77662e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.75091e-02, 2.54530e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.89935e-02, 2.30091e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.02697e-02, 2.04626e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.12576e-02, 1.78832e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.18679e-02, 1.53306e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.20527e-02, 1.28834e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.17946e-02, 1.06105e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.11219e-02, 8.56918e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.00987e-02, 6.79509e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.88146e-02, 5.30078e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.73620e-02, 4.07628e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.58225e-02, 3.09569e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.42556e-02, 2.32427e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.27035e-02, 1.72601e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.11916e-02, 1.26716e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.73762e-03, 9.18777e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.35702e-03, 6.57094e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.06340e-03, 4.62817e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.84548e-03, 3.19178e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.72521e-03, 2.15007e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.71276e-03, 1.40782e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.81860e-03, 8.90643e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.05241e-03, 5.40447e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.42086e-03, 3.11788e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 9.25007e-04, 1.69150e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 5.58732e-04, 8.51429e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.07833e-04, 3.90911e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.51338e-04, 1.60151e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 6.44182e-05, 5.68080e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.25195e-05, 1.65493e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 6.43179e-06, 3.93886e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.45269e-06, 7.41361e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.46156e-07, 1.04686e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.98189e-08, 1.05679e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.44365e-09, 7.21694e-11
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.27240e-10, 3.13153e-12
2.43790e+02, 2.92549e+02, 2.68170e+02, 3.93438e-12, 8.06914e-14
2.92549e+02, 3.51059e+02, 3.21804e+02, 6.68935e-14, 1.14328e-15
3.51059e+02, 4.21271e+02, 3.86165e+02, 5.76495e-16, 8.21078e-18
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.29920e-18, 2.72888e-20
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.84447e-21, 3.80244e-23
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.41861e-24, 1.99348e-26
7.27957e+02, 8.73548e+02, 8.00753e+02, 5.04010e-28, 3.46181e-30
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.96301e-32, 1.69596e-34
1.04826e+03, 1.25791e+03, 1.15308e+03, 4.10283e-37, 1.95697e-39
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.05901e-42, 4.20941e-45
1.50949e+03, 1.81139e+03, 1.66044e+03, 3.78425e-49, 1.25348e-51
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.30885e-56, 3.61283e-59
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.86761e-65, 6.59623e-68
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.41771e-75, 4.63446e-78
3.13009e+03, 3.75610e+03, 3.44309e+03, 4.39225e-87, 7.01618e-90
3.75610e+03, 4.50732e+03, 4.13171e+03, 8.77934e-101, 1.16868e-103
4.50732e+03, 5.40879e+03, 4.95806e+03, 8.93964e-117, 9.91679e-120
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.92557e-135, 1.78003e-138
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.24018e-157, 2.49608e-160
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.38457e-182, 8.88840e-186
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.20412e-212, 2.24906e-215
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.10828e-246, 9.39880e-250
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.29867e-286, 1.22547e-289
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
