# time = 9.400000000000001e-01# start, end, pivot, particles, density
9.47256e-03, 1.04343e-02, 9.95344e-03, 2.60189e+52, 2.70532e+55
1.04343e-02, 1.14923e-02, 1.09633e-02, 6.76329e+52, 6.39285e+55
1.14923e-02, 1.26560e-02, 1.20741e-02, 0.00000e+00, 0.00000e+00
1.26560e-02, 1.39361e-02, 1.32961e-02, 7.62966e+53, 5.96014e+56
1.39361e-02, 1.53443e-02, 1.46402e-02, 1.49003e+54, 1.05817e+57
1.53443e-02, 1.68932e-02, 1.61187e-02, 0.00000e+00, 0.00000e+00
1.68932e-02, 1.85970e-02, 1.77451e-02, 9.39339e+54, 5.51309e+57
1.85970e-02, 2.04712e-02, 1.95341e-02, 0.00000e+00, 0.00000e+00
2.04712e-02, 2.25329e-02, 2.15021e-02, 0.00000e+00, 0.00000e+00
2.25329e-02, 2.48007e-02, 2.36668e-02, 4.16723e+55, 1.83756e+58
2.48007e-02, 2.72953e-02, 2.60480e-02, 0.00000e+00, 0.00000e+00
2.72953e-02, 3.00393e-02, 2.86673e-02, 1.18536e+55, 4.31976e+57
3.00393e-02, 3.30578e-02, 3.15485e-02, 1.02897e+56, 3.40893e+58
3.30578e-02, 3.63781e-02, 3.47179e-02, 0.00000e+00, 0.00000e+00
3.63781e-02, 4.00304e-02, 3.82042e-02, 4.89049e+55, 1.33901e+58
4.00304e-02, 4.40479e-02, 4.20391e-02, 1.31563e+56, 3.27472e+58
4.40479e-02, 4.84672e-02, 4.62576e-02, 0.00000e+00, 0.00000e+00
4.84672e-02, 5.33285e-02, 5.08978e-02, 6.98841e+55, 1.43758e+58
5.33285e-02, 5.86758e-02, 5.60021e-02, 1.14440e+56, 2.14012e+58
5.86758e-02, 6.45579e-02, 6.16169e-02, 1.20147e+55, 2.04259e+57
6.45579e-02, 7.10282e-02, 6.77931e-02, 3.67300e+55, 5.67670e+57
7.10282e-02, 7.81456e-02, 7.45869e-02, 6.36134e+55, 8.93781e+57
7.81456e-02, 8.59746e-02, 8.20601e-02, 2.85500e+55, 3.64667e+57
8.59746e-02, 9.45866e-02, 9.02806e-02, 1.55551e+55, 1.80621e+57
9.45866e-02, 1.04060e-01, 9.93232e-02, 1.90593e+55, 2.01192e+57
1.04060e-01, 1.14480e-01, 1.09270e-01, 1.47975e+55, 1.42004e+57
1.14480e-01, 1.25943e-01, 1.20212e-01, 7.87282e+54, 6.86830e+56
1.25943e-01, 1.38552e-01, 1.32247e-01, 3.56575e+54, 2.82799e+56
1.38552e-01, 1.52421e-01, 1.45486e-01, 1.41826e+54, 1.02256e+56
1.52421e-01, 1.67678e-01, 1.60050e-01, 4.54691e+53, 2.98028e+55
1.67678e-01, 1.84460e-01, 1.76069e-01, 1.10829e+53, 6.60391e+54
1.84460e-01, 2.02921e-01, 1.93691e-01, 2.02555e+52, 1.09723e+54
2.02921e-01, 2.23227e-01, 2.13074e-01, 2.79032e+51, 1.37410e+53
2.23227e-01, 2.45565e-01, 2.34396e-01, 2.92493e+50, 1.30944e+52
2.45565e-01, 2.70136e-01, 2.57850e-01, 2.35320e+49, 9.57715e+50
2.70136e-01, 2.97164e-01, 2.83650e-01, 1.46222e+48, 5.41001e+49
2.97164e-01, 3.26895e-01, 3.12029e-01, 7.04395e+46, 2.36924e+48
3.26895e-01, 3.59599e-01, 3.43247e-01, 2.63427e+45, 8.05490e+46
3.59599e-01, 3.95573e-01, 3.77586e-01, 7.64073e+43, 2.12394e+45
3.95573e-01, 4.35145e-01, 4.15359e-01, 1.71326e+42, 4.32949e+43
4.35145e-01, 4.78674e-01, 4.56909e-01, 2.95277e+40, 6.78346e+41
4.78674e-01, 5.26556e-01, 5.02615e-01, 3.87815e+38, 8.09942e+39
5.26556e-01, 5.79226e-01, 5.52891e-01, 3.83481e+36, 7.28082e+37
5.79226e-01, 6.37163e-01, 6.08194e-01, 2.80734e+34, 4.84550e+35
6.37163e-01, 7.00894e-01, 6.69028e-01, 1.48631e+32, 2.33217e+33
7.00894e-01, 7.70997e-01, 7.35945e-01, 5.50340e+29, 7.85035e+30
7.70997e-01, 8.48112e-01, 8.09555e-01, 1.35520e+27, 1.75739e+28
8.48112e-01, 9.32937e-01, 8.90524e-01, 2.04503e+24, 2.41087e+25
9.32937e-01, 1.02625e+00, 9.79591e-01, 1.62414e+21, 1.74062e+22
1.02625e+00, 1.12888e+00, 1.07757e+00, 4.67907e+17, 4.55876e+18
1.12888e+00, 1.24179e+00, 1.18534e+00, 6.56335e-02, 5.81326e-01
1.24179e+00, 1.36598e+00, 1.30388e+00, 2.66868e-02, 2.14881e-01
1.36598e+00, 1.50259e+00, 1.43429e+00, 8.32091e-03, 6.09088e-02
1.50259e+00, 1.65287e+00, 1.57773e+00, 2.02109e-03, 1.34494e-02
1.65287e+00, 1.81817e+00, 1.73552e+00, 3.96058e-04, 2.39598e-03
1.81817e+00, 2.00000e+00, 1.90908e+00, 0.00000e+00, 0.00000e+00
