# time = 4.400000000000000e-01# start, end, pivot, particles, density
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.19260e-02, 2.11539e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.75401e-02, 1.65890e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.32833e-02, 1.27499e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.91405e-02, 9.52844e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.52798e-02, 6.91502e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.18097e-02, 4.85870e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 8.80784e-03, 3.29428e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.31656e-03, 2.14772e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.33808e-03, 1.34092e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.84067e-03, 7.98240e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.76496e-03, 4.50873e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.03504e-03, 2.40373e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 5.69487e-04, 1.20231e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.92112e-04, 5.60649e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.38686e-04, 2.41982e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 6.04800e-05, 9.59331e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.40184e-05, 3.46344e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 8.60507e-06, 1.12804e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.75341e-06, 3.28132e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 7.78072e-07, 8.42957e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.91836e-07, 1.88940e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.07260e-08, 3.64646e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.33777e-09, 5.97272e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.10476e-09, 8.17490e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.36630e-10, 9.19114e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.36276e-11, 8.33389e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.07444e-12, 5.97336e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 6.55247e-14, 3.31169e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.01910e-15, 1.38717e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.02457e-16, 4.27956e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.49135e-18, 9.46023e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.21360e-20, 1.45454e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.80043e-22, 1.50647e-22
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.55921e-24, 1.01541e-24
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.65577e-26, 4.29434e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.64771e-29, 1.09583e-29
4.66469e+01, 5.13123e+01, 4.89796e+01, 7.55699e-32, 1.61979e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.82284e-35, 1.32948e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.27690e-38, 5.80480e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 8.02477e-42, 1.29230e-42
6.82990e+01, 7.51297e+01, 7.17144e+01, 9.61991e-46, 1.40835e-46
7.51297e+01, 8.26434e+01, 7.88865e+01, 6.02266e-50, 8.01557e-51
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 8.22960e-59, 9.05190e-60
