# time = 8.100000000000001e-01# start, end, pivot, particles, density
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.29855e-02, 2.65755e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.48950e-02, 2.61665e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.69106e-02, 2.57137e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.90953e-02, 2.52739e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.12718e-02, 2.46950e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.35654e-02, 2.40966e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.61535e-02, 2.35950e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.85403e-02, 2.28662e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.10648e-02, 2.21491e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.36749e-02, 2.14153e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.64825e-02, 2.07200e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.87392e-02, 1.97509e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.14819e-02, 1.89657e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.39262e-02, 1.80602e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.60501e-02, 1.70650e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.80099e-02, 1.60561e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.95557e-02, 1.49854e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.11188e-02, 1.39806e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.19082e-02, 1.28738e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.23983e-02, 1.17961e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.22756e-02, 1.07027e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.17573e-02, 9.64870e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.01142e-02, 8.53818e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.80943e-02, 7.50116e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.54870e-02, 6.51319e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.21781e-02, 5.56799e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.83082e-02, 4.68639e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.39477e-02, 3.87579e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.92342e-02, 3.14555e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.42949e-02, 2.49959e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.93507e-02, 1.94476e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.43401e-02, 1.46614e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.97518e-02, 1.08160e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.55085e-02, 7.72036e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.17705e-02, 5.32684e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.60531e-03, 3.54038e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.03690e-03, 2.25790e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.04785e-03, 1.37633e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.58167e-03, 7.98004e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.55841e-03, 4.37919e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 8.85395e-04, 2.26181e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.70647e-04, 1.09300e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.32442e-04, 4.90737e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.05898e-04, 2.03249e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.41407e-05, 7.70172e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.66893e-05, 2.64725e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.66767e-06, 8.17275e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.71048e-06, 2.24228e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.53615e-07, 5.40588e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.04372e-07, 1.13076e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.05525e-08, 2.02422e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.41265e-09, 3.05557e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.70104e-10, 3.82650e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.28018e-11, 3.90718e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.74330e-12, 3.19082e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.33880e-13, 2.04183e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.80079e-14, 1.00115e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 7.26392e-16, 3.67126e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.13484e-17, 9.80880e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.44399e-19, 1.85623e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.35591e-21, 2.41348e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 6.04492e-23, 2.08672e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.69172e-25, 1.15854e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.39477e-27, 3.97916e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.13637e-30, 8.13434e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.02934e-33, 9.50029e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.83803e-36, 6.08312e-37
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.05160e-39, 2.04912e-40
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.96959e-43, 3.48899e-44
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.79575e-47, 2.89187e-48
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.69416e-52, 1.12642e-52
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.49762e-56, 1.99319e-57
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.38835e-61, 1.67978e-62
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
