# time = 7.500000000000000e-01# start, end, pivot, particles, density
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.19472e-04, 1.20640e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.59966e-04, 5.48847e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.20168e-04, 2.30637e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.08926e-05, 8.87982e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.95812e-05, 3.10596e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 6.77840e-06, 9.77442e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.08915e-06, 2.73867e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.66936e-07, 6.75636e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.33776e-07, 1.44932e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.70794e-08, 2.66706e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.63415e-09, 4.14926e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.59770e-10, 5.37032e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 7.68210e-11, 5.68453e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.17751e-12, 4.82832e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 5.27334e-13, 3.22489e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.98004e-14, 1.65676e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.26472e-15, 6.39201e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.92813e-17, 1.80483e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 8.68310e-19, 3.62688e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.32554e-20, 5.03338e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.35301e-22, 4.67063e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 8.91998e-25, 2.79927e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.66036e-27, 1.04427e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.99658e-30, 2.33331e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.27152e-32, 2.99795e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 9.91573e-36, 2.12537e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.09308e-39, 7.97567e-40
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.58877e-43, 1.52144e-43
6.20894e+01, 6.82990e+01, 6.51942e+01, 8.81746e-47, 1.41996e-47
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.27304e-51, 6.25570e-52
7.51297e+01, 8.26434e+01, 7.88865e+01, 9.44740e-56, 1.25736e-56
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.12967e-60, 1.36680e-61
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
