# time = 8.000000000000000e-02# start, end, pivot, particles, density
2.20240e+00, 2.42336e+00, 2.31288e+00, 2.09132e-02, 9.46446e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.77610e-02, 7.30721e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.46976e-02, 5.49716e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.18202e-02, 4.01904e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 9.21185e-03, 2.84742e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.93487e-03, 1.94873e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 5.02551e-03, 1.28381e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.49222e-03, 8.11014e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.31715e-03, 4.89203e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.46120e-03, 2.80447e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 8.71204e-04, 1.52009e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.88333e-04, 7.74591e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.55723e-04, 3.68752e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.24243e-04, 1.62870e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.55781e-05, 6.62342e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.26990e-05, 2.45919e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 8.38576e-06, 8.25915e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.77373e-06, 2.48350e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.12212e-07, 6.61115e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.07952e-07, 1.53879e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.59212e-08, 3.08913e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 8.61606e-09, 5.26912e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.35120e-09, 7.51204e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.73969e-10, 8.79258e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.80350e-11, 8.28642e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.47412e-12, 6.15730e-13
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.28840e-14, 3.52701e-14
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.40480e-15, 1.52054e-15
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.53255e-16, 4.80945e-17
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.80700e-18, 1.08610e-18
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.55597e-20, 1.70033e-20
4.24056e+01, 4.66469e+01, 4.45262e+01, 7.57758e-22, 1.78662e-22
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.67397e-24, 1.21618e-24
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.64929e-26, 5.16234e-27
5.64442e+01, 6.20894e+01, 5.92668e+01, 7.40590e-29, 1.31191e-29
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.19060e-31, 1.91734e-32
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.22173e-34, 1.78861e-35
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.06637e-37, 1.41924e-38
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
