# time = 3.000000000000000e-02# start, end, pivot, particles, density
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.86437e-02, 7.67036e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.57151e-02, 5.87771e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.28985e-02, 4.38569e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.02812e-02, 3.17796e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 7.93509e-03, 2.22979e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 5.91108e-03, 1.51003e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.23492e-03, 9.83496e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.90664e-03, 6.13657e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.90299e-03, 3.65241e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.18285e-03, 2.06385e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 6.94387e-04, 1.10143e-03
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.82797e-04, 5.51991e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.96918e-04, 2.58141e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 9.38720e-05, 1.11870e-04
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.11524e-05, 4.45842e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.64514e-05, 1.62030e-05
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.94194e-06, 5.32020e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.91923e-06, 1.56219e-06
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.48156e-07, 4.05619e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.36730e-07, 9.19785e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.93804e-08, 1.79675e-08
1.79799e+01, 1.97786e+01, 1.88793e+01, 5.35703e-09, 2.97825e-09
1.97786e+01, 2.17572e+01, 2.07679e+01, 8.15121e-10, 4.11971e-10
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.01617e-10, 4.66894e-11
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.01706e-11, 4.24822e-12
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.99221e-13, 3.03482e-13
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.81140e-14, 1.66091e-14
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.16048e-15, 6.78001e-16
3.50447e+01, 3.85499e+01, 3.67973e+01, 7.03081e-17, 2.00583e-17
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.60882e-18, 4.17257e-19
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.51047e-20, 5.91913e-21
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.59249e-22, 5.55683e-23
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.71719e-24, 3.34607e-25
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.97704e-27, 1.23593e-27
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.59016e-29, 2.56079e-30
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.69346e-32, 2.47921e-33
7.51297e+01, 8.26434e+01, 7.88865e+01, 7.88615e-36, 1.04957e-36
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.17103e-38, 1.41685e-39
9.09084e+01, 1.00000e+02, 9.54542e+01, 6.46123e-42, 7.10684e-43
