# time = 5.300000000000000e-01# start, end, pivot, particles, density
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.47032e-02, 1.87178e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.70248e-02, 1.81545e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.94884e-02, 1.76023e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.16635e-02, 1.68835e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.41266e-02, 1.62561e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.64313e-02, 1.55501e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.85425e-02, 1.47792e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.05421e-02, 1.39891e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.22655e-02, 1.31510e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.39474e-02, 1.23402e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.51047e-02, 1.14590e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.59937e-02, 1.05853e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.64067e-02, 9.69403e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.64543e-02, 8.82019e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.56544e-02, 7.90474e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.44512e-02, 7.03078e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.26995e-02, 6.18598e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.03044e-02, 5.36804e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.73427e-02, 4.59273e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.38586e-02, 3.86793e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.99396e-02, 3.20211e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.56851e-02, 2.60092e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.12704e-02, 2.07196e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.66556e-02, 1.60562e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.22580e-02, 1.21884e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.80452e-02, 8.98321e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.41870e-02, 6.42045e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.07821e-02, 4.43593e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.89382e-03, 2.95242e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.54693e-03, 1.88604e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.72504e-03, 1.15143e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.37981e-03, 6.68736e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.43904e-03, 3.67615e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 8.19135e-04, 1.90232e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 4.36163e-04, 9.20839e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.15820e-04, 4.14222e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 9.84965e-05, 1.71858e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.11333e-05, 6.52453e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.55779e-05, 2.24632e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.29822e-06, 6.94546e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.60151e-06, 1.90857e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.25246e-07, 4.60708e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 9.79471e-08, 9.64682e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.93036e-08, 1.72838e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.20674e-09, 2.61018e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.41861e-10, 3.26964e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.96121e-11, 3.33741e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.45352e-12, 2.72354e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.13058e-13, 1.74045e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.68495e-14, 8.51593e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.77692e-16, 3.11375e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.98394e-17, 8.28682e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.10894e-19, 1.56025e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 5.83880e-21, 2.01556e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.50798e-23, 1.72852e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.32945e-25, 9.49861e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.24239e-27, 3.22221e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.75021e-30, 6.48438e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.46596e-33, 7.42905e-34
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.38388e-36, 4.64516e-37
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.57798e-40, 1.51953e-40
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.54976e-43, 2.49572e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.35204e-47, 1.97937e-48
7.51297e+01, 8.26434e+01, 7.88865e+01, 5.43239e-52, 7.22999e-53
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.05350e-56, 2.48456e-57
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
