# time = 6.900000000000001e-01# start, end, pivot, particles, density
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.50411e-09, 5.82355e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 9.60490e-10, 7.81808e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.16391e-10, 8.61258e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.13588e-11, 7.64111e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 8.75134e-13, 5.35185e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 5.20817e-14, 2.89549e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.33843e-15, 1.18187e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.72202e-17, 3.54799e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.82451e-18, 7.62087e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.99412e-20, 1.13693e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.30544e-22, 1.14105e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.37222e-24, 7.44450e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.06695e-26, 3.04391e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.89465e-29, 7.50744e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.54871e-32, 1.07249e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.97260e-35, 8.51501e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.84934e-38, 3.60358e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.40481e-42, 7.80282e-43
6.20894e+01, 6.82990e+01, 6.51942e+01, 5.16268e-46, 8.31394e-47
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.87085e-50, 4.20290e-51
7.51297e+01, 8.26434e+01, 7.88865e+01, 7.31766e-55, 9.73910e-56
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.22349e-59, 1.48031e-60
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
