# time = 8.700000000000000e-01# start, end, pivot, particles, density
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.85801e-02, 2.48263e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.07027e-02, 2.42456e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.29042e-02, 2.36219e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.51855e-02, 2.29633e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.75027e-02, 2.22506e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.98428e-02, 2.14899e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.21969e-02, 2.06906e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.45168e-02, 1.98438e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.67559e-02, 1.89471e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.88936e-02, 1.80122e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.08642e-02, 1.70347e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.26221e-02, 1.60213e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.41049e-02, 1.49752e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.52564e-02, 1.39036e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.60164e-02, 1.28135e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.63277e-02, 1.17133e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.61245e-02, 1.06101e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.53760e-02, 9.51689e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.40484e-02, 8.44430e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.21212e-02, 7.40291e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.96062e-02, 6.40518e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.65343e-02, 5.46230e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.29629e-02, 4.58463e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.89808e-02, 3.78153e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.46897e-02, 3.05932e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.02219e-02, 2.42300e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.57264e-02, 1.87508e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.13471e-02, 1.41444e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.72228e-02, 1.03743e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.34734e-02, 7.37798e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.01893e-02, 5.07241e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 7.42466e-03, 3.36010e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 5.19399e-03, 2.13690e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.47461e-03, 1.29956e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.21321e-03, 7.52525e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.33602e-03, 4.12970e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 7.60422e-04, 2.13682e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.05820e-04, 1.03670e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.01843e-04, 4.68749e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 9.29440e-05, 1.96226e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.93466e-05, 7.55177e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.51947e-05, 2.65118e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 5.30824e-06, 8.41990e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.66246e-06, 2.39726e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.62233e-07, 6.05943e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.12906e-07, 1.34553e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.39560e-08, 2.59538e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.36218e-09, 4.29632e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.72919e-10, 6.02509e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.67372e-11, 7.06014e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 9.20611e-12, 6.81226e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.92258e-13, 5.32953e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 5.43932e-14, 3.32640e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.92963e-15, 1.62873e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.21677e-16, 6.14968e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.83059e-18, 1.76002e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 8.99018e-20, 3.75515e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.54931e-21, 5.88306e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.93635e-23, 6.68431e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.74120e-25, 5.46424e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.12478e-27, 3.20890e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 5.25420e-30, 1.36271e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.80198e-32, 4.24867e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.63731e-35, 9.93977e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.00308e-37, 1.95458e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.90333e-40, 3.37163e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.22875e-43, 5.19956e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.03882e-44, 1.52083e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45992e-45, 1.12593e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10294e-45, 8.59394e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
