# time = 5.400000000000000e-01# start, end, pivot, particles, density
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.80379e-03, 2.91874e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.47225e-03, 1.86064e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.66647e-03, 1.13332e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.33648e-03, 6.56561e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.40893e-03, 3.59922e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 7.99553e-04, 1.85684e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 4.24313e-04, 8.95820e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.09186e-04, 4.01489e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 9.50843e-05, 1.65904e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.95330e-05, 6.27070e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.48994e-05, 2.14849e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.04061e-06, 6.60775e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.51481e-06, 1.80524e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.99673e-07, 4.33002e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 9.14184e-08, 9.00381e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.78804e-08, 1.60095e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.94574e-09, 2.39774e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.02235e-10, 2.97642e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.47183e-11, 3.00821e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.97117e-12, 2.42856e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.75892e-13, 1.53382e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.46605e-14, 7.40955e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.81500e-16, 2.67178e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.67679e-17, 7.00387e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.41623e-19, 1.29722e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.76873e-21, 1.64617e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.41253e-23, 1.38474e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.61215e-25, 7.45222e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 9.53010e-28, 2.47168e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.05908e-30, 4.85486e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.52839e-33, 5.41944e-34
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.69149e-36, 3.29600e-37
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.91048e-40, 1.04700e-40
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.03538e-43, 1.66737e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.74676e-48, 1.28052e-48
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.46541e-52, 4.61213e-53
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 2.05756e-61, 2.26315e-62
