# time = 1.400000000000000e-01# start, end, pivot, particles, density
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.11806e-02, 1.29268e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.21670e-02, 1.27885e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.32245e-02, 1.26364e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.43640e-02, 1.24774e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.55698e-02, 1.22953e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.68516e-02, 1.20978e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.82323e-02, 1.18991e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.96637e-02, 1.16666e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.11755e-02, 1.14214e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.27603e-02, 1.11602e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.44243e-02, 1.08874e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.60937e-02, 1.05741e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.78526e-02, 1.02608e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.96205e-02, 9.92005e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.13779e-02, 9.55331e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.31229e-02, 9.16780e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.48087e-02, 8.75854e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.64546e-02, 8.33882e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.79510e-02, 7.89190e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.93139e-02, 7.43211e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.04746e-02, 6.95595e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.14209e-02, 6.47143e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.20191e-02, 5.96808e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.23195e-02, 5.46432e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.22586e-02, 4.96041e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.17799e-02, 4.45838e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.08675e-02, 3.96456e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.95073e-02, 3.48419e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.77013e-02, 3.02266e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.54689e-02, 2.58516e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.28655e-02, 2.17764e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.98883e-02, 1.80035e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.67082e-02, 1.46253e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.33613e-02, 1.16296e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.99688e-02, 9.03706e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.66417e-02, 6.84668e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.34871e-02, 5.04439e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.05997e-02, 3.60405e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 8.05311e-03, 2.48925e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.89439e-03, 1.65635e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.14068e-03, 1.05777e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.78004e-03, 6.45622e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.77569e-03, 3.74887e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.07352e-03, 2.06041e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 6.10861e-04, 1.06584e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.25143e-04, 5.15741e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.60782e-04, 2.31846e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 7.33078e-05, 9.60995e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.05645e-05, 3.64247e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.15468e-05, 1.25097e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.91304e-06, 3.85396e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.17646e-06, 1.05337e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.10020e-07, 2.52346e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 7.06642e-08, 5.22895e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.37316e-08, 9.23727e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.23940e-09, 1.36950e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.01319e-10, 1.67519e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.28406e-11, 1.65980e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.84230e-12, 1.30594e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.91218e-13, 7.98709e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.77228e-15, 3.71075e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.70051e-16, 1.27742e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.01063e-17, 3.17155e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.93295e-19, 5.51453e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.50796e-21, 6.50454e-22
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.13274e-23, 5.02853e-24
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.14559e-25, 2.45549e-26
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.73626e-28, 7.28038e-29
5.64442e+01, 6.20894e+01, 5.92668e+01, 7.09509e-31, 1.25685e-31
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.50701e-34, 1.20892e-34
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.45872e-37, 6.52754e-38
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.58060e-40, 3.43453e-41
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 9.14711e-48, 1.00611e-48
