# time = 7.700000000000000e-01# start, end, pivot, particles, density
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.94151e-02, 2.32288e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.15531e-02, 2.26519e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.37732e-02, 2.20416e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.60373e-02, 2.13811e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.83330e-02, 2.06756e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.06512e-02, 1.99327e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.29484e-02, 1.91446e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.51820e-02, 1.83094e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.73311e-02, 1.74366e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.93348e-02, 1.65225e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.11493e-02, 1.55729e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.27148e-02, 1.45905e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.39764e-02, 1.35815e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.48748e-02, 1.25523e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.53523e-02, 1.15105e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.53434e-02, 1.04624e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.48125e-02, 9.42004e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.37213e-02, 8.39319e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.20434e-02, 7.39186e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.97818e-02, 6.42786e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.69576e-02, 5.51200e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.36176e-02, 4.65449e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.98390e-02, 3.86479e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.57137e-02, 3.14963e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.13649e-02, 2.51464e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.69355e-02, 1.96320e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.25671e-02, 1.49528e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.84007e-02, 1.10838e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.45626e-02, 7.97445e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.11537e-02, 5.55247e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 8.24094e-03, 3.72952e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 5.85320e-03, 2.40811e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.98111e-03, 1.48900e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.58220e-03, 8.77988e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.58991e-03, 4.91448e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 9.24676e-04, 2.59838e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 5.05234e-04, 1.29066e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.57821e-04, 5.98750e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.22087e-04, 2.57753e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 5.32812e-05, 1.02262e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.12689e-05, 3.71102e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 7.70281e-06, 1.22181e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.50873e-06, 3.61757e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 7.27824e-07, 9.54107e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.86172e-07, 2.21867e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.15266e-08, 4.49896e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 7.98221e-09, 7.86169e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.30557e-09, 1.16896e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.79261e-10, 1.45912e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.03672e-11, 1.50711e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.88595e-12, 1.26868e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.40065e-13, 8.56565e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 8.20514e-15, 4.56166e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.72678e-16, 1.88355e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.28982e-17, 5.92626e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.34395e-19, 1.39675e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.39106e-21, 2.42683e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.88099e-23, 3.06574e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 8.88245e-25, 2.78749e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.36566e-27, 1.81607e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.27900e-29, 8.50428e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.22843e-31, 2.89637e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.41349e-34, 7.31659e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 7.89785e-37, 1.53896e-37
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.58958e-39, 2.81583e-40
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.84541e-42, 4.58223e-43
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.30312e-44, 1.90777e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.46211e-45, 1.12622e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10297e-45, 8.59397e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
