# time = 4.500000000000000e-01# start, end, pivot, particles, density
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.25192e-02, 1.95615e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.42961e-02, 1.91863e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.61605e-02, 1.87806e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.82258e-02, 1.84211e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.02419e-02, 1.79427e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.23678e-02, 1.74582e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.45744e-02, 1.69531e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.69080e-02, 1.64521e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.90266e-02, 1.58150e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.13816e-02, 1.52448e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.36175e-02, 1.46077e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.57007e-02, 1.39140e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.76905e-02, 1.31999e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.94490e-02, 1.24423e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.11569e-02, 1.17019e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.24184e-02, 1.09004e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.34300e-02, 1.01007e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.40149e-02, 9.28297e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.42533e-02, 8.47632e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.37384e-02, 7.63261e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.28243e-02, 6.82071e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.13838e-02, 6.03155e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.93288e-02, 5.26394e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.67157e-02, 4.53190e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.35777e-02, 3.84317e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.99857e-02, 3.20580e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.60260e-02, 2.62576e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.18552e-02, 2.11070e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.74404e-02, 1.65289e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.31650e-02, 1.26851e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.90120e-02, 9.46449e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.51498e-02, 6.85621e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.16859e-02, 4.80780e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 8.69648e-03, 3.25263e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.22168e-03, 2.11546e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.26159e-03, 1.31728e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.78245e-03, 7.81878e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.72324e-03, 4.40215e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.00701e-03, 2.33864e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 5.51917e-04, 1.16522e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.81895e-04, 5.41040e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.33210e-04, 2.32427e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 5.77943e-05, 9.16731e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.28229e-05, 3.29106e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 8.12649e-06, 1.06530e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.58278e-06, 3.07798e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 7.24487e-07, 7.84903e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.77189e-07, 1.74514e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.72863e-08, 3.33849e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.65371e-09, 5.41591e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 9.91307e-10, 7.33539e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.21204e-10, 8.15338e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.19390e-11, 7.30125e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.28601e-13, 5.16257e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.57990e-14, 2.82014e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.52993e-15, 1.16241e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 8.43670e-17, 3.52397e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.01286e-18, 7.64327e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.33483e-20, 1.15119e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.71527e-22, 1.16593e-22
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.68876e-24, 7.67080e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.21856e-26, 3.16040e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.32544e-29, 7.84064e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.24589e-32, 1.12442e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.58553e-35, 8.93524e-36
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.12794e-38, 3.76949e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 5.02547e-42, 8.09299e-43
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.80016e-46, 8.49140e-47
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.87607e-50, 3.82777e-51
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.76506e-54, 2.13556e-55
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
