# time = 2.900000000000000e-01# start, end, pivot, particles, density
1.35068e+01, 1.48582e+01, 1.41825e+01, 6.97949e-09, 5.16462e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.05018e-09, 7.06459e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.29683e-10, 7.93069e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.29007e-11, 7.17215e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.01324e-12, 5.12102e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.14749e-14, 2.82455e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.81374e-15, 1.17529e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.46947e-17, 3.59577e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.27907e-18, 7.86741e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.80665e-20, 1.19460e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.27174e-22, 1.21869e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.11079e-24, 8.06800e-25
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.41622e-26, 3.33913e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.87454e-29, 8.30481e-30
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.11013e-32, 1.19061e-32
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.31925e-35, 9.42270e-36
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.44624e-38, 3.93941e-39
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.68807e-42, 8.32729e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 7.99412e-47, 1.06394e-47
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.24096e-49, 1.50146e-50
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
