# time = 1.100000000000000e-01# start, end, pivot, particles, density
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.57801e-02, 1.13285e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.70634e-02, 1.11362e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.84185e-02, 1.09278e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 1.98435e-02, 1.07029e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.13352e-02, 1.04614e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.28864e-02, 1.02018e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.44881e-02, 9.92346e-01
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.61303e-02, 9.62630e-01
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.77975e-02, 9.30953e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 2.94724e-02, 8.97315e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.11332e-02, 8.61708e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.27547e-02, 8.24171e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.43075e-02, 7.84768e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.57586e-02, 7.43599e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.70697e-02, 7.00786e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.82020e-02, 6.56537e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 3.91129e-02, 6.11084e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 3.97586e-02, 5.64701e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.00969e-02, 5.17733e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.00881e-02, 4.70564e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 3.96978e-02, 4.23620e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.89004e-02, 3.77373e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.76796e-02, 3.32301e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.60346e-02, 2.88903e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.39822e-02, 2.47680e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.15562e-02, 2.09089e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.88102e-02, 1.73540e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.58166e-02, 1.41371e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.26635e-02, 1.12823e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.94508e-02, 8.80265e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.62833e-02, 6.69925e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.32636e-02, 4.96079e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.04833e-02, 3.56446e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 8.01565e-03, 2.47767e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.90944e-03, 1.66058e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.18536e-03, 1.06918e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.83631e-03, 6.58690e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.83099e-03, 3.86564e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.12058e-03, 2.15072e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 6.46702e-04, 1.12837e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.49905e-04, 5.55017e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.76363e-04, 2.54315e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 8.22342e-05, 1.07801e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.52030e-05, 4.19525e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.37213e-05, 1.48656e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.82613e-06, 4.75326e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.51693e-06, 1.35821e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.21646e-07, 3.43206e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.02486e-07, 7.58366e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.15230e-08, 1.44785e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.85582e-09, 2.35801e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 5.81339e-10, 3.23196e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 7.27130e-11, 3.67499e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.43119e-12, 3.41436e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.10578e-13, 2.55035e-13
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.96440e-14, 1.50537e-14
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.99724e-15, 6.89450e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 7.65890e-17, 2.40352e-17
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.19179e-18, 6.25297e-19
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.58838e-20, 1.19002e-20
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.89094e-22, 1.62473e-22
4.66469e+01, 5.13123e+01, 4.89796e+01, 7.29383e-24, 1.56338e-24
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.12323e-26, 1.19316e-26
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.93785e-28, 6.97563e-29
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.95324e-30, 3.14548e-31
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.77822e-33, 1.13873e-33
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.59748e-35, 3.45700e-36
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.56287e-38, 9.15041e-39
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
